timestamp	open	high	low	close	volume
2024-12-22 10:00:00	3383.52000000	3403.00000000	3378.66000000	3379.26000000	10054.07790000
2024-12-22 11:00:00	3379.25000000	3392.00000000	3374.47000000	3381.03000000	7380.89180000
2024-12-22 12:00:00	3381.03000000	3397.88000000	3368.51000000	3375.11000000	11861.15040000
2024-12-22 13:00:00	3375.11000000	3390.33000000	3362.84000000	3370.97000000	13969.46470000
2024-12-22 14:00:00	3370.97000000	3377.68000000	3275.00000000	3277.94000000	38541.28440000
2024-12-22 15:00:00	3277.94000000	3316.20000000	3277.37000000	3302.38000000	22057.61700000
2024-12-22 16:00:00	3302.38000000	3337.29000000	3291.05000000	3333.46000000	19795.02720000
2024-12-22 17:00:00	3333.45000000	3335.87000000	3312.01000000	3315.27000000	13057.85710000
2024-12-22 18:00:00	3315.27000000	3338.65000000	3298.73000000	3311.15000000	15679.72190000
2024-12-22 19:00:00	3311.15000000	3319.19000000	3238.00000000	3247.14000000	27045.27790000
2024-12-22 20:00:00	3247.14000000	3291.96000000	3221.10000000	3290.77000000	25050.81490000
2024-12-22 21:00:00	3290.81000000	3310.93000000	3274.90000000	3283.51000000	13348.21960000
2024-12-22 22:00:00	3283.51000000	3291.14000000	3235.00000000	3288.96000000	18618.80140000
2024-12-22 23:00:00	3288.95000000	3306.00000000	3268.51000000	3281.83000000	11429.48310000
2024-12-23 00:00:00	3281.83000000	3290.50000000	3250.00000000	3255.32000000	14920.32730000
2024-12-23 01:00:00	3255.25000000	3297.60000000	3216.97000000	3261.33000000	28348.75080000
2024-12-23 02:00:00	3261.33000000	3285.50000000	3230.00000000	3282.52000000	21985.43800000
2024-12-23 03:00:00	3282.51000000	3357.03000000	3275.46000000	3351.00000000	26818.40660000
2024-12-23 04:00:00	3351.00000000	3363.12000000	3316.54000000	3325.59000000	15086.11970000
2024-12-23 05:00:00	3325.57000000	3332.19000000	3300.67000000	3319.39000000	12422.10440000
2024-12-23 06:00:00	3319.40000000	3322.00000000	3260.48000000	3277.47000000	19841.79880000
2024-12-23 07:00:00	3277.47000000	3306.46000000	3273.00000000	3305.20000000	12139.02210000
2024-12-23 08:00:00	3305.20000000	3318.69000000	3293.50000000	3316.68000000	12243.78280000
2024-12-23 09:00:00	3316.68000000	3344.00000000	3315.58000000	3336.91000000	17398.45500000
2024-12-23 10:00:00	3336.91000000	3354.20000000	3333.76000000	3349.78000000	14607.06520000
2024-12-23 11:00:00	3349.78000000	3355.54000000	3332.10000000	3339.54000000	10293.69530000
2024-12-23 12:00:00	3339.51000000	3361.78000000	3334.80000000	3349.08000000	15499.10320000
2024-12-23 13:00:00	3349.07000000	3353.61000000	3308.11000000	3317.60000000	20883.67250000
2024-12-23 14:00:00	3317.60000000	3355.27000000	3281.40000000	3313.12000000	32722.51580000
2024-12-23 15:00:00	3313.12000000	3314.29000000	3269.35000000	3277.20000000	30019.45700000
2024-12-23 16:00:00	3277.19000000	3384.60000000	3270.91000000	3374.67000000	40361.76220000
2024-12-23 17:00:00	3374.67000000	3382.45000000	3327.77000000	3336.02000000	26548.15450000
2024-12-23 18:00:00	3336.02000000	3348.19000000	3297.52000000	3305.00000000	13481.72550000
2024-12-23 19:00:00	3304.99000000	3354.50000000	3304.01000000	3338.21000000	17249.03580000
2024-12-23 20:00:00	3338.21000000	3415.67000000	3329.66000000	3403.59000000	23401.64790000
2024-12-23 21:00:00	3403.60000000	3459.88000000	3403.20000000	3423.01000000	32135.54590000
2024-12-23 22:00:00	3423.00000000	3466.99000000	3417.73000000	3459.68000000	15127.98250000
2024-12-23 23:00:00	3459.68000000	3465.25000000	3415.61000000	3422.53000000	14717.84120000
2024-12-24 00:00:00	3422.53000000	3426.40000000	3390.01000000	3419.03000000	14717.65700000
2024-12-24 01:00:00	3419.03000000	3422.76000000	3377.13000000	3383.34000000	14631.81630000
2024-12-24 02:00:00	3383.34000000	3392.57000000	3358.19000000	3372.76000000	12689.62270000
2024-12-24 03:00:00	3372.76000000	3398.79000000	3372.76000000	3396.94000000	10022.60190000
2024-12-24 04:00:00	3396.95000000	3417.32000000	3387.30000000	3413.32000000	9567.96250000
2024-12-24 05:00:00	3413.33000000	3434.97000000	3408.50000000	3423.98000000	8873.90080000
2024-12-24 06:00:00	3423.99000000	3426.81000000	3386.95000000	3393.42000000	10262.08360000
2024-12-24 07:00:00	3393.42000000	3415.66000000	3385.02000000	3401.22000000	8984.10940000
2024-12-24 08:00:00	3401.22000000	3416.65000000	3393.44000000	3413.69000000	9442.05490000
2024-12-24 09:00:00	3413.69000000	3415.50000000	3385.98000000	3399.51000000	9599.79950000
2024-12-24 10:00:00	3399.50000000	3405.54000000	3389.93000000	3393.19000000	10018.82280000
2024-12-24 11:00:00	3393.20000000	3416.04000000	3392.69000000	3414.56000000	5649.30400000
2024-12-24 12:00:00	3414.56000000	3415.94000000	3395.59000000	3406.55000000	9427.95300000
2024-12-24 13:00:00	3406.64000000	3456.26000000	3401.68000000	3452.96000000	18744.72130000
2024-12-24 14:00:00	3452.95000000	3471.29000000	3430.73000000	3455.91000000	27559.35900000
2024-12-24 15:00:00	3455.90000000	3510.00000000	3443.98000000	3493.07000000	28995.10680000
2024-12-24 16:00:00	3493.07000000	3519.00000000	3475.48000000	3480.00000000	20900.47830000
2024-12-24 17:00:00	3480.00000000	3510.96000000	3479.50000000	3501.75000000	17125.79110000
2024-12-24 18:00:00	3501.76000000	3539.65000000	3486.60000000	3493.62000000	18957.37010000
2024-12-24 19:00:00	3493.63000000	3499.63000000	3465.02000000	3465.52000000	11658.49350000
2024-12-24 20:00:00	3465.51000000	3468.50000000	3431.99000000	3450.21000000	15636.87650000
2024-12-24 21:00:00	3450.20000000	3493.20000000	3446.52000000	3489.24000000	9607.55830000
2024-12-24 22:00:00	3489.25000000	3500.00000000	3478.00000000	3492.63000000	6616.97900000
2024-12-24 23:00:00	3492.62000000	3505.00000000	3489.60000000	3493.18000000	6033.25400000
2024-12-25 00:00:00	3493.17000000	3495.88000000	3478.54000000	3482.73000000	7995.28740000
2024-12-25 01:00:00	3482.73000000	3491.41000000	3466.26000000	3473.31000000	9676.16380000
2024-12-25 02:00:00	3473.30000000	3491.74000000	3458.00000000	3485.31000000	11761.00050000
2024-12-25 03:00:00	3485.31000000	3495.97000000	3468.16000000	3478.23000000	8020.03740000
2024-12-25 04:00:00	3478.23000000	3492.33000000	3469.61000000	3488.81000000	5181.63880000
2024-12-25 05:00:00	3488.81000000	3499.00000000	3483.13000000	3492.20000000	4477.60040000
2024-12-25 06:00:00	3492.19000000	3509.68000000	3482.60000000	3486.70000000	7320.99790000
2024-12-25 07:00:00	3486.70000000	3505.69000000	3480.00000000	3489.22000000	6489.82020000
2024-12-25 08:00:00	3489.21000000	3502.40000000	3481.00000000	3489.20000000	8367.78860000
2024-12-25 09:00:00	3489.20000000	3499.62000000	3483.73000000	3494.99000000	6638.25230000
2024-12-25 10:00:00	3494.99000000	3547.95000000	3492.00000000	3514.79000000	25374.12030000
2024-12-25 11:00:00	3514.69000000	3524.81000000	3465.43000000	3471.04000000	16308.91730000
2024-12-25 12:00:00	3471.04000000	3492.67000000	3457.70000000	3478.45000000	16372.00290000
2024-12-25 13:00:00	3478.45000000	3490.93000000	3473.99000000	3482.57000000	7790.44440000
2024-12-25 14:00:00	3482.57000000	3501.05000000	3478.53000000	3490.59000000	8613.94880000
2024-12-25 15:00:00	3490.60000000	3491.63000000	3458.70000000	3472.99000000	10487.40770000
2024-12-25 16:00:00	3473.00000000	3478.80000000	3440.93000000	3454.48000000	13094.58330000
2024-12-25 17:00:00	3454.49000000	3472.22000000	3446.60000000	3471.00000000	5580.95260000
2024-12-25 18:00:00	3471.00000000	3479.05000000	3465.77000000	3470.68000000	5907.57060000
2024-12-25 19:00:00	3470.68000000	3488.55000000	3467.40000000	3481.21000000	5699.99690000
2024-12-25 20:00:00	3481.21000000	3488.39000000	3466.41000000	3473.73000000	4739.65300000
2024-12-25 21:00:00	3473.73000000	3482.60000000	3449.64000000	3467.59000000	8415.69340000
2024-12-25 22:00:00	3467.59000000	3485.70000000	3460.94000000	3475.60000000	6415.00920000
2024-12-25 23:00:00	3475.60000000	3500.00000000	3475.11000000	3497.00000000	9117.15750000
2024-12-26 00:00:00	3497.00000000	3514.94000000	3475.20000000	3482.31000000	12831.62450000
2024-12-26 01:00:00	3482.31000000	3490.00000000	3464.46000000	3476.49000000	10302.62040000
2024-12-26 02:00:00	3476.37000000	3481.00000000	3455.93000000	3460.61000000	9277.58700000
2024-12-26 03:00:00	3460.61000000	3466.00000000	3450.45000000	3455.71000000	7078.27620000
2024-12-26 04:00:00	3455.71000000	3455.71000000	3426.79000000	3441.39000000	10831.06190000
2024-12-26 05:00:00	3441.39000000	3447.61000000	3428.57000000	3441.97000000	7655.84390000
2024-12-26 06:00:00	3441.97000000	3450.80000000	3432.57000000	3440.01000000	6342.07760000
2024-12-26 07:00:00	3440.01000000	3446.65000000	3417.95000000	3422.00000000	12181.84190000
2024-12-26 08:00:00	3422.00000000	3426.00000000	3346.87000000	3366.48000000	42539.77270000
2024-12-26 09:00:00	3366.51000000	3381.00000000	3364.56000000	3372.42000000	15878.20270000
2024-12-26 10:00:00	3372.42000000	3378.63000000	3358.40000000	3369.42000000	11027.68720000
2024-12-26 11:00:00	3369.42000000	3384.05000000	3367.10000000	3373.28000000	6259.49590000
2024-12-26 12:00:00	3373.28000000	3373.28000000	3354.41000000	3358.02000000	7979.40840000
2024-12-26 13:00:00	3358.01000000	3364.37000000	3336.80000000	3354.19000000	16675.64350000
2024-12-26 14:00:00	3354.19000000	3374.00000000	3328.21000000	3340.00000000	16316.40310000
2024-12-26 15:00:00	3340.01000000	3360.23000000	3330.25000000	3344.13000000	11875.17490000
2024-12-26 16:00:00	3344.14000000	3363.25000000	3335.08000000	3356.97000000	12403.81830000
2024-12-26 17:00:00	3356.97000000	3365.01000000	3313.50000000	3327.70000000	19218.87300000
2024-12-26 18:00:00	3327.71000000	3339.70000000	3317.01000000	3337.38000000	10822.90780000
2024-12-26 19:00:00	3337.38000000	3341.82000000	3314.01000000	3339.75000000	8566.30780000
2024-12-26 20:00:00	3339.74000000	3341.82000000	3308.33000000	3329.81000000	10492.17460000
2024-12-26 21:00:00	3329.82000000	3344.09000000	3304.63000000	3337.04000000	10686.14500000
2024-12-26 22:00:00	3337.05000000	3350.00000000	3333.36000000	3340.96000000	8460.62280000
2024-12-26 23:00:00	3340.96000000	3342.26000000	3310.68000000	3335.05000000	24466.60080000
2024-12-27 00:00:00	3335.04000000	3349.30000000	3317.27000000	3347.42000000	9994.03770000
2024-12-27 01:00:00	3347.42000000	3374.72000000	3341.44000000	3364.20000000	12599.51130000
2024-12-27 02:00:00	3364.20000000	3388.57000000	3352.01000000	3364.99000000	15032.49020000
2024-12-27 03:00:00	3365.00000000	3385.60000000	3359.67000000	3379.40000000	8004.55830000
2024-12-27 04:00:00	3379.40000000	3392.45000000	3373.34000000	3379.17000000	7655.44510000
2024-12-27 05:00:00	3379.17000000	3384.54000000	3362.62000000	3383.93000000	7418.66270000
2024-12-27 06:00:00	3383.94000000	3397.99000000	3372.20000000	3397.99000000	7492.27730000
2024-12-27 07:00:00	3397.99000000	3398.79000000	3317.25000000	3326.02000000	29023.00690000
2024-12-27 08:00:00	3326.01000000	3372.36000000	3325.68000000	3359.00000000	15154.61470000
2024-12-27 09:00:00	3359.00000000	3444.16000000	3358.09000000	3423.09000000	46412.44440000
2024-12-27 10:00:00	3423.08000000	3429.28000000	3385.01000000	3402.53000000	15684.62380000
2024-12-27 11:00:00	3402.53000000	3420.00000000	3397.20000000	3419.27000000	7488.93310000
2024-12-27 12:00:00	3419.27000000	3423.00000000	3407.73000000	3413.84000000	8146.85310000
2024-12-27 13:00:00	3413.84000000	3415.15000000	3379.00000000	3387.87000000	10980.87830000
2024-12-27 14:00:00	3387.87000000	3393.64000000	3338.85000000	3359.00000000	23042.89500000
2024-12-27 15:00:00	3359.00000000	3360.33000000	3307.83000000	3326.32000000	34314.67560000
2024-12-27 16:00:00	3326.32000000	3337.60000000	3309.68000000	3316.60000000	15641.60950000
2024-12-27 17:00:00	3316.60000000	3352.94000000	3306.60000000	3351.05000000	17955.78830000
2024-12-27 18:00:00	3350.43000000	3366.62000000	3342.20000000	3361.99000000	9750.19190000
2024-12-27 19:00:00	3361.99000000	3362.93000000	3343.30000000	3355.00000000	8234.53210000
2024-12-27 20:00:00	3354.99000000	3355.54000000	3335.00000000	3339.84000000	7984.33800000
2024-12-27 21:00:00	3339.84000000	3344.86000000	3317.60000000	3319.17000000	8402.25880000
2024-12-27 22:00:00	3319.17000000	3334.93000000	3310.00000000	3320.84000000	7492.49270000
2024-12-27 23:00:00	3320.85000000	3337.84000000	3315.67000000	3333.51000000	8622.48500000
2024-12-28 00:00:00	3333.51000000	3347.80000000	3332.20000000	3344.03000000	6916.07560000
2024-12-28 01:00:00	3344.03000000	3347.00000000	3322.23000000	3334.01000000	7691.36600000
2024-12-28 02:00:00	3334.01000000	3343.45000000	3327.34000000	3327.35000000	5794.77540000
2024-12-28 03:00:00	3327.34000000	3353.09000000	3326.92000000	3345.51000000	5836.53580000
2024-12-28 04:00:00	3345.51000000	3348.30000000	3339.81000000	3344.47000000	2709.55390000
2024-12-28 05:00:00	3344.47000000	3361.14000000	3344.47000000	3348.02000000	7054.50370000
2024-12-28 06:00:00	3348.02000000	3350.80000000	3334.00000000	3341.68000000	8627.74500000
2024-12-28 07:00:00	3341.68000000	3349.50000000	3332.71000000	3335.53000000	5575.84290000
2024-12-28 08:00:00	3335.53000000	3347.75000000	3333.00000000	3345.01000000	5963.93520000
2024-12-28 09:00:00	3345.01000000	3359.26000000	3342.65000000	3351.61000000	7978.74140000
2024-12-28 10:00:00	3351.61000000	3353.93000000	3337.36000000	3339.80000000	7268.56110000
2024-12-28 11:00:00	3339.79000000	3363.53000000	3339.79000000	3359.23000000	5748.34280000
2024-12-28 12:00:00	3359.23000000	3365.00000000	3351.65000000	3353.11000000	6664.61380000
2024-12-28 13:00:00	3353.11000000	3370.06000000	3351.02000000	3366.01000000	7505.58590000
2024-12-28 14:00:00	3366.00000000	3396.00000000	3364.19000000	3373.20000000	16246.56910000
2024-12-28 15:00:00	3373.19000000	3388.97000000	3366.26000000	3368.38000000	10846.60450000
2024-12-28 16:00:00	3368.39000000	3388.00000000	3365.61000000	3387.99000000	7558.77140000
2024-12-28 17:00:00	3387.99000000	3413.00000000	3382.58000000	3394.50000000	12675.99720000
2024-12-28 18:00:00	3394.50000000	3398.00000000	3384.13000000	3390.88000000	7774.17530000
2024-12-28 19:00:00	3390.89000000	3402.56000000	3390.88000000	3400.87000000	5155.86540000
2024-12-28 20:00:00	3400.87000000	3404.18000000	3393.03000000	3400.36000000	4690.14110000
2024-12-28 21:00:00	3400.36000000	3405.53000000	3389.71000000	3403.89000000	4686.26900000
2024-12-28 22:00:00	3403.89000000	3428.68000000	3397.86000000	3410.61000000	8333.31510000
2024-12-28 23:00:00	3410.60000000	3412.86000000	3397.04000000	3404.00000000	6659.72640000
2024-12-29 00:00:00	3404.01000000	3406.60000000	3386.76000000	3393.65000000	6201.77980000
2024-12-29 01:00:00	3393.65000000	3396.28000000	3375.62000000	3378.57000000	6063.95940000
2024-12-29 02:00:00	3378.57000000	3393.00000000	3376.69000000	3388.16000000	4559.71380000
2024-12-29 03:00:00	3388.17000000	3389.29000000	3377.74000000	3382.98000000	3933.89390000
2024-12-29 04:00:00	3382.98000000	3392.58000000	3381.26000000	3388.78000000	2759.44020000
2024-12-29 05:00:00	3388.78000000	3391.40000000	3384.30000000	3387.77000000	2785.63620000
2024-12-29 06:00:00	3387.76000000	3398.50000000	3380.00000000	3397.38000000	4841.97270000
2024-12-29 07:00:00	3397.39000000	3407.99000000	3392.80000000	3407.61000000	5242.51970000
2024-12-29 08:00:00	3407.60000000	3409.81000000	3393.61000000	3396.40000000	7198.73570000
2024-12-29 09:00:00	3396.41000000	3406.50000000	3390.00000000	3405.87000000	5214.48690000
2024-12-29 10:00:00	3405.88000000	3413.78000000	3402.16000000	3404.50000000	5206.65600000
2024-12-29 11:00:00	3404.50000000	3407.92000000	3397.84000000	3398.36000000	3993.93330000
2024-12-29 12:00:00	3398.37000000	3404.50000000	3390.79000000	3391.80000000	4345.72630000
2024-12-29 13:00:00	3391.79000000	3400.00000000	3387.57000000	3399.39000000	5249.73910000
2024-12-29 14:00:00	3399.38000000	3410.92000000	3354.68000000	3370.12000000	20734.75080000
2024-12-29 15:00:00	3370.12000000	3383.26000000	3364.35000000	3373.82000000	5315.03070000
2024-12-29 16:00:00	3373.82000000	3376.21000000	3345.90000000	3356.38000000	10681.10110000
2024-12-29 17:00:00	3356.39000000	3365.06000000	3348.38000000	3361.08000000	4813.21330000
2024-12-29 18:00:00	3361.08000000	3369.74000000	3350.70000000	3361.91000000	5297.61910000
2024-12-29 19:00:00	3361.92000000	3369.65000000	3357.09000000	3362.60000000	4382.83820000
2024-12-29 20:00:00	3362.59000000	3362.59000000	3335.00000000	3359.37000000	8374.68910000
2024-12-29 21:00:00	3359.36000000	3368.35000000	3341.66000000	3350.27000000	6528.22340000
2024-12-29 22:00:00	3350.27000000	3361.59000000	3326.41000000	3340.44000000	10404.91370000
2024-12-29 23:00:00	3340.44000000	3366.62000000	3326.17000000	3356.48000000	12126.30950000
2024-12-30 00:00:00	3356.48000000	3391.80000000	3347.77000000	3385.59000000	15888.87500000
2024-12-30 01:00:00	3385.59000000	3437.59000000	3383.64000000	3421.02000000	26768.49260000
2024-12-30 02:00:00	3421.01000000	3426.48000000	3404.49000000	3417.21000000	10430.64900000
2024-12-30 03:00:00	3417.20000000	3425.00000000	3403.52000000	3403.76000000	10544.20660000
2024-12-30 04:00:00	3403.75000000	3417.68000000	3391.20000000	3391.60000000	10641.70760000
2024-12-30 05:00:00	3391.60000000	3409.60000000	3388.60000000	3408.56000000	8193.64680000
2024-12-30 06:00:00	3408.55000000	3431.25000000	3407.08000000	3431.25000000	14354.19470000
2024-12-30 07:00:00	3431.24000000	3432.65000000	3409.44000000	3427.00000000	16235.04730000
2024-12-30 08:00:00	3427.01000000	3434.35000000	3412.83000000	3422.10000000	15974.23260000
2024-12-30 09:00:00	3422.10000000	3427.91000000	3412.75000000	3421.60000000	8601.18200000
2024-12-30 10:00:00	3421.60000000	3427.99000000	3411.73000000	3412.42000000	6997.31270000
2024-12-30 11:00:00	3412.42000000	3424.80000000	3395.05000000	3424.13000000	10201.05500000
2024-12-30 12:00:00	3424.12000000	3430.20000000	3403.72000000	3409.01000000	8341.20760000
2024-12-30 13:00:00	3409.00000000	3413.00000000	3330.39000000	3336.84000000	31498.84170000
2024-12-30 14:00:00	3336.89000000	3352.64000000	3310.00000000	3315.54000000	30471.86460000
2024-12-30 15:00:00	3315.57000000	3343.98000000	3305.00000000	3324.16000000	33692.25570000
2024-12-30 16:00:00	3324.16000000	3341.92000000	3317.50000000	3339.89000000	16076.58290000
2024-12-30 17:00:00	3339.89000000	3408.56000000	3333.00000000	3391.27000000	25912.66580000
