timestamp	open	high	low	close	volume
2025-08-20 23:24:00	4345.94000000	4345.94000000	4337.39000000	4338.26000000	627.34730000
2025-08-20 23:25:00	4338.26000000	4341.44000000	4338.26000000	4339.77000000	379.78550000
2025-08-20 23:26:00	4339.76000000	4340.84000000	4338.00000000	4339.16000000	148.27220000
2025-08-20 23:27:00	4339.16000000	4340.00000000	4337.84000000	4339.54000000	98.96900000
2025-08-20 23:28:00	4339.54000000	4339.54000000	4337.88000000	4337.89000000	30.29520000
2025-08-20 23:29:00	4337.88000000	4337.89000000	4334.86000000	4337.04000000	108.09050000
2025-08-20 23:30:00	4337.04000000	4338.66000000	4334.02000000	4334.76000000	221.29110000
2025-08-20 23:31:00	4334.77000000	4335.20000000	4333.00000000	4333.28000000	221.62560000
2025-08-20 23:32:00	4333.28000000	4336.15000000	4331.91000000	4334.21000000	232.36960000
2025-08-20 23:33:00	4334.21000000	4338.05000000	4334.21000000	4337.11000000	105.68510000
2025-08-20 23:34:00	4337.11000000	4337.11000000	4333.22000000	4334.22000000	118.31420000
2025-08-20 23:35:00	4334.22000000	4336.25000000	4333.77000000	4335.83000000	212.48000000
2025-08-20 23:36:00	4335.83000000	4335.83000000	4333.22000000	4333.65000000	75.56610000
2025-08-20 23:37:00	4333.65000000	4340.00000000	4333.23000000	4338.54000000	158.12180000
2025-08-20 23:38:00	4338.55000000	4339.94000000	4338.42000000	4338.90000000	84.23830000
2025-08-20 23:39:00	4338.89000000	4339.58000000	4336.80000000	4337.19000000	161.30070000
2025-08-20 23:40:00	4337.18000000	4339.21000000	4336.38000000	4339.20000000	225.30960000
2025-08-20 23:41:00	4339.20000000	4339.21000000	4335.53000000	4337.56000000	140.85740000
2025-08-20 23:42:00	4337.56000000	4342.00000000	4337.56000000	4342.00000000	101.00810000
2025-08-20 23:43:00	4342.00000000	4342.51000000	4340.56000000	4341.50000000	104.98470000
2025-08-20 23:44:00	4341.50000000	4345.38000000	4341.50000000	4343.89000000	170.36480000
2025-08-20 23:45:00	4343.90000000	4344.29000000	4340.25000000	4340.68000000	127.67080000
2025-08-20 23:46:00	4340.69000000	4341.16000000	4339.00000000	4339.01000000	115.96150000
2025-08-20 23:47:00	4339.01000000	4341.42000000	4339.00000000	4340.59000000	81.02670000
2025-08-20 23:48:00	4340.59000000	4340.59000000	4336.15000000	4336.37000000	100.12920000
2025-08-20 23:49:00	4336.38000000	4336.38000000	4332.06000000	4332.06000000	176.39510000
2025-08-20 23:50:00	4332.06000000	4333.68000000	4329.50000000	4329.98000000	1407.73100000
2025-08-20 23:51:00	4329.99000000	4330.70000000	4328.57000000	4329.17000000	94.93100000
2025-08-20 23:52:00	4329.18000000	4330.00000000	4327.82000000	4327.82000000	112.45930000
2025-08-20 23:53:00	4327.83000000	4330.61000000	4327.82000000	4329.54000000	110.11710000
2025-08-20 23:54:00	4329.54000000	4329.54000000	4325.85000000	4328.34000000	246.12180000
2025-08-20 23:55:00	4328.35000000	4331.39000000	4328.35000000	4330.25000000	346.63370000
2025-08-20 23:56:00	4330.24000000	4331.00000000	4328.17000000	4329.99000000	155.82540000
2025-08-20 23:57:00	4330.00000000	4333.46000000	4329.34000000	4333.45000000	127.34170000
2025-08-20 23:58:00	4333.46000000	4334.31000000	4333.45000000	4334.14000000	59.81620000
2025-08-20 23:59:00	4334.14000000	4336.16000000	4333.22000000	4336.16000000	166.47410000
2025-08-21 00:00:00	4336.16000000	4336.16000000	4331.39000000	4331.40000000	305.22940000
2025-08-21 00:01:00	4331.40000000	4333.58000000	4330.31000000	4331.77000000	187.48600000
2025-08-21 00:02:00	4331.78000000	4335.11000000	4328.72000000	4329.38000000	374.79560000
2025-08-21 00:03:00	4329.39000000	4332.52000000	4328.14000000	4328.18000000	321.81800000
2025-08-21 00:04:00	4328.17000000	4328.87000000	4326.14000000	4327.27000000	661.49690000
2025-08-21 00:05:00	4327.28000000	4330.00000000	4325.47000000	4326.89000000	246.92200000
2025-08-21 00:06:00	4326.89000000	4327.04000000	4324.34000000	4326.75000000	141.14610000
2025-08-21 00:07:00	4326.74000000	4326.75000000	4323.55000000	4323.55000000	64.42020000
2025-08-21 00:08:00	4323.55000000	4324.01000000	4319.25000000	4320.57000000	561.75910000
2025-08-21 00:09:00	4320.57000000	4320.57000000	4315.36000000	4317.12000000	504.57840000
2025-08-21 00:10:00	4317.12000000	4322.79000000	4317.12000000	4320.09000000	314.43160000
2025-08-21 00:11:00	4320.08000000	4323.72000000	4319.78000000	4323.25000000	250.65130000
2025-08-21 00:12:00	4323.24000000	4323.24000000	4321.23000000	4323.18000000	205.81080000
2025-08-21 00:13:00	4323.18000000	4324.47000000	4319.79000000	4319.79000000	334.65550000
2025-08-21 00:14:00	4319.79000000	4319.79000000	4318.17000000	4318.17000000	124.23110000
2025-08-21 00:15:00	4318.17000000	4319.98000000	4316.61000000	4317.56000000	334.65970000
2025-08-21 00:16:00	4317.56000000	4323.27000000	4317.56000000	4318.85000000	422.77860000
2025-08-21 00:17:00	4318.85000000	4318.85000000	4313.75000000	4317.07000000	418.93640000
2025-08-21 00:18:00	4317.07000000	4317.08000000	4312.02000000	4313.14000000	305.42340000
2025-08-21 00:19:00	4313.13000000	4313.14000000	4307.51000000	4307.51000000	2355.91830000
2025-08-21 00:20:00	4307.52000000	4309.57000000	4307.51000000	4309.49000000	734.55880000
2025-08-21 00:21:00	4309.50000000	4315.70000000	4309.50000000	4315.56000000	327.73270000
2025-08-21 00:22:00	4315.56000000	4315.56000000	4307.51000000	4307.51000000	299.94650000
2025-08-21 00:23:00	4307.51000000	4314.66000000	4306.63000000	4314.65000000	690.76360000
2025-08-21 00:24:00	4314.65000000	4316.43000000	4314.01000000	4316.43000000	207.53970000
2025-08-21 00:25:00	4316.43000000	4316.44000000	4311.60000000	4311.60000000	108.86030000
2025-08-21 00:26:00	4311.60000000	4314.99000000	4310.84000000	4311.40000000	308.62010000
2025-08-21 00:27:00	4311.39000000	4311.70000000	4310.43000000	4311.39000000	245.15130000
2025-08-21 00:28:00	4311.39000000	4315.97000000	4311.39000000	4315.68000000	242.37580000
2025-08-21 00:29:00	4315.71000000	4315.71000000	4314.51000000	4315.51000000	79.30370000
2025-08-21 00:30:00	4315.51000000	4321.79000000	4315.51000000	4321.65000000	260.02550000
2025-08-21 00:31:00	4321.65000000	4324.53000000	4319.19000000	4322.18000000	336.94080000
2025-08-21 00:32:00	4322.18000000	4322.18000000	4317.80000000	4317.80000000	118.57780000
2025-08-21 00:33:00	4317.74000000	4320.84000000	4316.70000000	4320.83000000	158.67650000
2025-08-21 00:34:00	4320.83000000	4326.13000000	4320.83000000	4326.13000000	154.79100000
2025-08-21 00:35:00	4326.13000000	4327.98000000	4323.34000000	4324.10000000	726.95350000
2025-08-21 00:36:00	4324.10000000	4326.29000000	4323.64000000	4325.54000000	193.91450000
2025-08-21 00:37:00	4325.54000000	4332.93000000	4325.53000000	4329.61000000	536.54750000
2025-08-21 00:38:00	4329.60000000	4329.60000000	4326.75000000	4329.17000000	284.03320000
2025-08-21 00:39:00	4329.17000000	4329.24000000	4325.52000000	4325.52000000	232.56370000
2025-08-21 00:40:00	4325.51000000	4326.47000000	4322.50000000	4324.48000000	242.16060000
2025-08-21 00:41:00	4324.49000000	4327.33000000	4324.48000000	4327.32000000	100.76150000
2025-08-21 00:42:00	4327.32000000	4328.80000000	4326.92000000	4327.98000000	248.06140000
2025-08-21 00:43:00	4327.97000000	4328.14000000	4323.88000000	4323.89000000	307.44770000
2025-08-21 00:44:00	4323.88000000	4324.91000000	4322.03000000	4322.03000000	151.36720000
2025-08-21 00:45:00	4322.03000000	4330.96000000	4322.03000000	4330.96000000	512.52310000
2025-08-21 00:46:00	4330.96000000	4330.97000000	4323.68000000	4323.68000000	845.35380000
2025-08-21 00:47:00	4323.69000000	4323.69000000	4320.00000000	4320.00000000	199.36900000
2025-08-21 00:48:00	4320.01000000	4321.00000000	4311.16000000	4316.89000000	582.21670000
2025-08-21 00:49:00	4316.89000000	4316.90000000	4313.28000000	4315.41000000	314.59360000
2025-08-21 00:50:00	4315.41000000	4320.63000000	4315.41000000	4319.78000000	138.86560000
2025-08-21 00:51:00	4319.77000000	4322.40000000	4318.06000000	4319.92000000	183.19650000
2025-08-21 00:52:00	4319.92000000	4321.83000000	4318.49000000	4318.92000000	80.63130000
2025-08-21 00:53:00	4318.92000000	4320.04000000	4316.55000000	4316.55000000	225.02450000
2025-08-21 00:54:00	4316.56000000	4319.05000000	4315.12000000	4319.05000000	173.77200000
2025-08-21 00:55:00	4319.06000000	4322.20000000	4319.06000000	4321.06000000	272.49890000
2025-08-21 00:56:00	4321.06000000	4324.34000000	4319.97000000	4323.71000000	106.32360000
2025-08-21 00:57:00	4323.72000000	4326.64000000	4323.44000000	4326.36000000	89.47060000
2025-08-21 00:58:00	4326.35000000	4326.95000000	4324.54000000	4324.73000000	142.52460000
2025-08-21 00:59:00	4324.74000000	4326.32000000	4323.45000000	4324.10000000	221.88390000
2025-08-21 01:00:00	4324.10000000	4325.34000000	4321.61000000	4321.61000000	165.73220000
2025-08-21 01:01:00	4321.62000000	4326.09000000	4321.62000000	4326.09000000	98.52430000
2025-08-21 01:02:00	4326.09000000	4328.51000000	4324.67000000	4328.50000000	312.99370000
2025-08-21 01:03:00	4328.50000000	4328.50000000	4322.38000000	4322.39000000	99.70090000
2025-08-21 01:04:00	4322.39000000	4322.39000000	4319.50000000	4320.18000000	147.64090000
2025-08-21 01:05:00	4320.18000000	4320.62000000	4316.10000000	4316.10000000	132.60840000
2025-08-21 01:06:00	4316.11000000	4320.04000000	4316.10000000	4320.04000000	88.51590000
2025-08-21 01:07:00	4320.04000000	4321.08000000	4318.50000000	4319.01000000	120.41610000
2025-08-21 01:08:00	4319.01000000	4319.01000000	4315.12000000	4316.77000000	201.46420000
2025-08-21 01:09:00	4316.76000000	4316.76000000	4313.50000000	4315.04000000	166.08760000
2025-08-21 01:10:00	4315.05000000	4316.28000000	4311.00000000	4311.70000000	163.99180000
2025-08-21 01:11:00	4311.70000000	4314.11000000	4309.30000000	4314.11000000	679.01300000
2025-08-21 01:12:00	4314.10000000	4317.70000000	4313.25000000	4316.34000000	147.25480000
2025-08-21 01:13:00	4316.34000000	4317.99000000	4315.15000000	4316.64000000	114.35360000
2025-08-21 01:14:00	4316.63000000	4316.63000000	4312.85000000	4312.85000000	145.96780000
2025-08-21 01:15:00	4312.85000000	4314.54000000	4310.73000000	4312.43000000	154.44170000
2025-08-21 01:16:00	4312.45000000	4312.89000000	4305.15000000	4306.01000000	375.60500000
2025-08-21 01:17:00	4306.01000000	4306.15000000	4298.36000000	4301.05000000	1035.61790000
2025-08-21 01:18:00	4301.04000000	4305.05000000	4300.26000000	4300.36000000	289.27550000
2025-08-21 01:19:00	4300.37000000	4301.54000000	4297.00000000	4299.73000000	355.39480000
2025-08-21 01:20:00	4299.74000000	4302.36000000	4299.19000000	4301.28000000	723.33750000
2025-08-21 01:21:00	4301.28000000	4305.00000000	4301.27000000	4303.50000000	812.06680000
2025-08-21 01:22:00	4303.49000000	4309.18000000	4303.49000000	4308.73000000	159.92520000
2025-08-21 01:23:00	4308.72000000	4308.72000000	4304.06000000	4305.57000000	160.01610000
2025-08-21 01:24:00	4305.57000000	4313.47000000	4305.40000000	4313.00000000	282.81440000
2025-08-21 01:25:00	4312.99000000	4314.30000000	4311.26000000	4313.02000000	178.38480000
2025-08-21 01:26:00	4313.02000000	4313.03000000	4310.89000000	4311.60000000	62.66420000
2025-08-21 01:27:00	4311.60000000	4316.50000000	4311.06000000	4312.98000000	736.37420000
2025-08-21 01:28:00	4312.99000000	4313.21000000	4309.02000000	4309.02000000	206.59780000
2025-08-21 01:29:00	4309.03000000	4310.46000000	4308.16000000	4309.94000000	76.19370000
2025-08-21 01:30:00	4309.95000000	4315.00000000	4309.95000000	4312.60000000	106.75760000
2025-08-21 01:31:00	4312.60000000	4313.25000000	4309.23000000	4309.23000000	164.83160000
2025-08-21 01:32:00	4309.22000000	4314.10000000	4306.79000000	4314.00000000	204.94020000
2025-08-21 01:33:00	4314.00000000	4315.29000000	4311.60000000	4315.29000000	118.37170000
2025-08-21 01:34:00	4315.28000000	4317.28000000	4313.30000000	4317.27000000	175.50780000
2025-08-21 01:35:00	4317.28000000	4320.99000000	4314.45000000	4314.45000000	268.65120000
2025-08-21 01:36:00	4314.46000000	4314.82000000	4312.57000000	4312.57000000	116.16770000
2025-08-21 01:37:00	4312.57000000	4316.69000000	4311.60000000	4316.69000000	100.11190000
2025-08-21 01:38:00	4316.70000000	4319.43000000	4315.98000000	4319.43000000	281.69270000
2025-08-21 01:39:00	4319.43000000	4320.78000000	4318.60000000	4319.71000000	326.91620000
2025-08-21 01:40:00	4319.71000000	4324.04000000	4318.72000000	4322.61000000	232.89050000
2025-08-21 01:41:00	4322.61000000	4322.75000000	4319.05000000	4320.84000000	137.78570000
2025-08-21 01:42:00	4320.84000000	4324.20000000	4320.78000000	4322.40000000	854.24640000
2025-08-21 01:43:00	4322.39000000	4322.39000000	4317.01000000	4318.90000000	261.50590000
2025-08-21 01:44:00	4318.89000000	4320.99000000	4318.57000000	4319.19000000	196.28460000
2025-08-21 01:45:00	4319.19000000	4319.63000000	4315.41000000	4315.42000000	251.32670000
2025-08-21 01:46:00	4315.42000000	4320.60000000	4315.00000000	4320.05000000	159.20030000
2025-08-21 01:47:00	4320.18000000	4321.64000000	4315.18000000	4315.18000000	282.51910000
2025-08-21 01:48:00	4315.18000000	4322.59000000	4314.71000000	4321.08000000	237.17540000
2025-08-21 01:49:00	4321.07000000	4321.07000000	4317.01000000	4317.01000000	106.04150000
2025-08-21 01:50:00	4317.01000000	4322.14000000	4317.01000000	4321.25000000	114.95110000
2025-08-21 01:51:00	4321.25000000	4325.13000000	4321.08000000	4324.77000000	431.42330000
2025-08-21 01:52:00	4324.77000000	4326.00000000	4323.88000000	4325.97000000	69.21570000
2025-08-21 01:53:00	4325.97000000	4327.21000000	4324.11000000	4324.50000000	424.57860000
2025-08-21 01:54:00	4324.47000000	4326.75000000	4324.47000000	4326.75000000	75.58820000
2025-08-21 01:55:00	4326.75000000	4333.23000000	4326.73000000	4332.25000000	591.62500000
2025-08-21 01:56:00	4332.18000000	4333.23000000	4328.04000000	4329.97000000	760.04370000
2025-08-21 01:57:00	4329.98000000	4334.49000000	4329.59000000	4333.58000000	418.87790000
2025-08-21 01:58:00	4333.57000000	4336.97000000	4330.26000000	4330.35000000	1252.67920000
2025-08-21 01:59:00	4330.34000000	4332.71000000	4330.27000000	4331.75000000	340.85180000
2025-08-21 02:00:00	4331.74000000	4340.13000000	4330.28000000	4339.90000000	616.45480000
2025-08-21 02:01:00	4339.89000000	4340.26000000	4334.41000000	4338.04000000	427.67350000
2025-08-21 02:02:00	4338.03000000	4339.53000000	4335.46000000	4335.82000000	513.94280000
2025-08-21 02:03:00	4335.83000000	4336.70000000	4333.77000000	4336.18000000	233.55610000
2025-08-21 02:04:00	4336.18000000	4337.00000000	4333.01000000	4335.57000000	233.48440000
2025-08-21 02:05:00	4335.57000000	4335.57000000	4328.47000000	4328.58000000	533.24650000
2025-08-21 02:06:00	4328.58000000	4330.74000000	4325.75000000	4330.37000000	200.48580000
2025-08-21 02:07:00	4330.37000000	4331.33000000	4321.49000000	4321.49000000	160.26090000
2025-08-21 02:08:00	4321.49000000	4321.88000000	4316.33000000	4318.42000000	223.59580000
2025-08-21 02:09:00	4318.43000000	4319.76000000	4316.26000000	4319.29000000	125.12170000
2025-08-21 02:10:00	4319.28000000	4319.28000000	4312.81000000	4312.82000000	106.57500000
2025-08-21 02:11:00	4312.82000000	4313.99000000	4310.50000000	4312.90000000	176.83100000
2025-08-21 02:12:00	4312.91000000	4314.25000000	4308.32000000	4308.32000000	169.04750000
2025-08-21 02:13:00	4308.32000000	4309.80000000	4306.00000000	4306.44000000	242.47400000
2025-08-21 02:14:00	4306.43000000	4307.21000000	4302.54000000	4303.07000000	272.64110000
2025-08-21 02:15:00	4303.07000000	4303.87000000	4288.90000000	4292.03000000	1501.32400000
2025-08-21 02:16:00	4292.04000000	4294.90000000	4289.08000000	4290.75000000	627.42140000
2025-08-21 02:17:00	4290.78000000	4291.77000000	4287.43000000	4288.03000000	391.87820000
2025-08-21 02:18:00	4288.03000000	4289.99000000	4284.00000000	4285.62000000	764.52250000
2025-08-21 02:19:00	4285.63000000	4289.75000000	4285.47000000	4289.75000000	400.96800000
2025-08-21 02:20:00	4289.74000000	4290.45000000	4285.80000000	4288.23000000	668.91140000
2025-08-21 02:21:00	4288.24000000	4292.73000000	4288.24000000	4289.25000000	281.87040000
2025-08-21 02:22:00	4289.25000000	4290.60000000	4286.88000000	4290.59000000	304.22070000
2025-08-21 02:23:00	4290.60000000	4290.60000000	4282.61000000	4284.29000000	476.40470000
2025-08-21 02:24:00	4284.29000000	4290.94000000	4284.29000000	4290.93000000	313.97060000
2025-08-21 02:25:00	4290.94000000	4295.09000000	4289.75000000	4292.33000000	557.13830000
2025-08-21 02:26:00	4292.34000000	4296.33000000	4292.33000000	4295.55000000	394.20560000
2025-08-21 02:27:00	4295.55000000	4295.55000000	4290.72000000	4291.77000000	159.50780000
2025-08-21 02:28:00	4291.77000000	4293.16000000	4290.72000000	4290.73000000	111.85090000
2025-08-21 02:29:00	4290.73000000	4293.73000000	4290.20000000	4292.73000000	169.57340000
2025-08-21 02:30:00	4292.72000000	4293.75000000	4289.76000000	4291.15000000	168.27380000
2025-08-21 02:31:00	4291.15000000	4291.15000000	4287.92000000	4290.99000000	221.76080000
2025-08-21 02:32:00	4290.99000000	4290.99000000	4285.50000000	4288.94000000	183.33900000
2025-08-21 02:33:00	4288.95000000	4291.00000000	4284.67000000	4284.73000000	268.88710000
2025-08-21 02:34:00	4284.72000000	4286.70000000	4284.71000000	4284.81000000	441.97050000
2025-08-21 02:35:00	4284.81000000	4286.60000000	4283.00000000	4283.00000000	249.76230000
2025-08-21 02:36:00	4283.01000000	4286.75000000	4280.01000000	4286.75000000	1204.24320000
2025-08-21 02:37:00	4286.75000000	4288.90000000	4284.61000000	4284.85000000	355.89980000
2025-08-21 02:38:00	4284.84000000	4285.68000000	4278.92000000	4280.82000000	923.45670000
2025-08-21 02:39:00	4280.81000000	4281.44000000	4278.03000000	4280.71000000	387.25180000
2025-08-21 02:40:00	4280.70000000	4280.71000000	4279.45000000	4279.47000000	629.52300000
2025-08-21 02:41:00	4279.46000000	4284.41000000	4278.86000000	4283.32000000	424.82950000
2025-08-21 02:42:00	4283.31000000	4283.31000000	4280.81000000	4283.15000000	235.32240000
2025-08-21 02:43:00	4283.15000000	4285.78000000	4282.87000000	4285.78000000	336.69320000
2025-08-21 02:44:00	4285.77000000	4285.81000000	4284.18000000	4284.19000000	212.52230000
2025-08-21 02:45:00	4284.19000000	4287.09000000	4283.38000000	4284.96000000	546.50810000
2025-08-21 02:46:00	4284.96000000	4284.96000000	4278.53000000	4280.01000000	458.72670000
2025-08-21 02:47:00	4280.00000000	4285.08000000	4280.00000000	4283.90000000	254.64380000
