timestamp	open	high	low	close	volume
2025-08-21 09:03:00	854.44000000	854.91000000	852.69000000	852.74000000	446.46700000
2025-08-21 09:04:00	852.74000000	853.35000000	852.70000000	852.97000000	684.66300000
2025-08-21 09:05:00	852.97000000	853.85000000	852.97000000	853.76000000	286.24200000
2025-08-21 09:06:00	853.75000000	854.16000000	853.56000000	853.76000000	201.51300000
2025-08-21 09:07:00	853.76000000	854.08000000	852.42000000	853.05000000	685.19100000
2025-08-21 09:08:00	853.05000000	853.05000000	852.33000000	852.33000000	91.26600000
2025-08-21 09:09:00	852.34000000	852.88000000	852.21000000	852.54000000	332.52900000
2025-08-21 09:10:00	852.54000000	852.77000000	851.98000000	852.41000000	169.71500000
2025-08-21 09:11:00	852.41000000	852.41000000	852.14000000	852.27000000	98.34200000
2025-08-21 09:12:00	852.26000000	852.27000000	851.93000000	852.26000000	841.74800000
2025-08-21 09:13:00	852.27000000	852.27000000	851.77000000	851.83000000	144.71000000
2025-08-21 09:14:00	851.83000000	851.83000000	851.37000000	851.50000000	159.73300000
2025-08-21 09:15:00	851.50000000	851.51000000	849.02000000	850.27000000	3295.22200000
2025-08-21 09:16:00	850.26000000	850.45000000	849.73000000	850.39000000	689.25600000
2025-08-21 09:17:00	850.40000000	850.58000000	849.70000000	849.88000000	337.27700000
2025-08-21 09:18:00	849.88000000	849.95000000	849.20000000	849.46000000	817.86100000
2025-08-21 09:19:00	849.47000000	851.20000000	849.45000000	850.47000000	577.00100000
2025-08-21 09:20:00	850.46000000	850.46000000	849.88000000	850.30000000	176.27300000
2025-08-21 09:21:00	850.31000000	850.31000000	849.78000000	849.87000000	475.60300000
2025-08-21 09:22:00	849.88000000	850.00000000	849.82000000	849.94000000	442.72300000
2025-08-21 09:23:00	849.94000000	850.00000000	849.92000000	850.00000000	276.72000000
2025-08-21 09:24:00	850.00000000	850.00000000	849.49000000	849.81000000	574.45100000
2025-08-21 09:25:00	849.81000000	850.00000000	849.40000000	850.00000000	222.20400000
2025-08-21 09:26:00	850.00000000	850.00000000	849.70000000	850.00000000	219.03500000
2025-08-21 09:27:00	850.00000000	851.07000000	849.99000000	850.77000000	964.92200000
2025-08-21 09:28:00	850.76000000	850.97000000	850.06000000	850.70000000	84.08700000
2025-08-21 09:29:00	850.70000000	851.00000000	850.70000000	851.00000000	93.62800000
2025-08-21 09:30:00	851.00000000	852.27000000	850.49000000	851.97000000	237.19100000
2025-08-21 09:31:00	851.97000000	852.50000000	851.96000000	852.50000000	123.20900000
2025-08-21 09:32:00	852.50000000	852.74000000	852.01000000	852.57000000	148.12000000
2025-08-21 09:33:00	852.56000000	852.75000000	852.40000000	852.46000000	192.48900000
2025-08-21 09:34:00	852.45000000	852.70000000	851.83000000	851.84000000	77.59000000
2025-08-21 09:35:00	851.83000000	852.56000000	851.70000000	852.56000000	100.81800000
2025-08-21 09:36:00	852.55000000	852.89000000	852.20000000	852.21000000	260.99000000
2025-08-21 09:37:00	852.21000000	852.68000000	852.20000000	852.64000000	58.40000000
2025-08-21 09:38:00	852.65000000	852.65000000	851.80000000	852.04000000	64.02500000
2025-08-21 09:39:00	852.04000000	852.62000000	852.04000000	852.62000000	56.96800000
2025-08-21 09:40:00	852.62000000	852.90000000	852.20000000	852.71000000	123.46500000
2025-08-21 09:41:00	852.71000000	853.21000000	852.71000000	853.21000000	134.11200000
2025-08-21 09:42:00	853.20000000	853.20000000	853.04000000	853.18000000	54.65300000
2025-08-21 09:43:00	853.19000000	853.47000000	853.18000000	853.47000000	48.64100000
2025-08-21 09:44:00	853.47000000	853.88000000	853.47000000	853.79000000	44.32500000
2025-08-21 09:45:00	853.78000000	854.18000000	853.78000000	854.17000000	125.22600000
2025-08-21 09:46:00	854.17000000	854.17000000	853.07000000	853.28000000	181.09600000
2025-08-21 09:47:00	853.29000000	853.50000000	853.10000000	853.21000000	76.14000000
2025-08-21 09:48:00	853.21000000	853.40000000	853.21000000	853.39000000	27.35700000
2025-08-21 09:49:00	853.40000000	853.40000000	852.81000000	853.32000000	117.03300000
2025-08-21 09:50:00	853.35000000	853.72000000	853.31000000	853.31000000	59.95800000
2025-08-21 09:51:00	853.32000000	853.50000000	852.40000000	852.40000000	66.19100000
2025-08-21 09:52:00	852.41000000	852.84000000	852.41000000	852.56000000	84.55900000
2025-08-21 09:53:00	852.56000000	852.61000000	852.56000000	852.61000000	36.11600000
2025-08-21 09:54:00	852.61000000	852.61000000	851.70000000	851.73000000	89.86900000
2025-08-21 09:55:00	851.74000000	851.84000000	851.32000000	851.42000000	89.24600000
2025-08-21 09:56:00	851.41000000	851.97000000	851.41000000	851.96000000	135.50100000
2025-08-21 09:57:00	851.97000000	852.08000000	851.69000000	851.69000000	79.90800000
2025-08-21 09:58:00	851.69000000	851.69000000	851.61000000	851.69000000	16.88500000
2025-08-21 09:59:00	851.69000000	851.69000000	851.30000000	851.47000000	44.72200000
2025-08-21 10:00:00	851.47000000	851.47000000	850.75000000	851.22000000	91.64100000
2025-08-21 10:01:00	851.22000000	851.22000000	850.23000000	850.38000000	48.41700000
2025-08-21 10:02:00	850.38000000	850.69000000	850.04000000	850.05000000	196.48900000
2025-08-21 10:03:00	850.04000000	850.62000000	849.63000000	850.58000000	170.64800000
2025-08-21 10:04:00	850.58000000	850.59000000	850.02000000	850.25000000	113.20000000
2025-08-21 10:05:00	850.25000000	851.17000000	850.04000000	851.06000000	228.30700000
2025-08-21 10:06:00	851.05000000	851.78000000	850.97000000	851.78000000	114.09600000
2025-08-21 10:07:00	851.78000000	852.05000000	851.36000000	851.84000000	333.40900000
2025-08-21 10:08:00	851.85000000	852.04000000	851.80000000	851.90000000	755.33500000
2025-08-21 10:09:00	851.90000000	852.04000000	851.60000000	851.76000000	295.16700000
2025-08-21 10:10:00	851.77000000	851.89000000	851.57000000	851.88000000	104.20600000
2025-08-21 10:11:00	851.88000000	851.89000000	851.55000000	851.84000000	163.08800000
2025-08-21 10:12:00	851.84000000	852.04000000	851.69000000	851.85000000	150.38900000
2025-08-21 10:13:00	851.85000000	851.99000000	851.78000000	851.99000000	91.76700000
2025-08-21 10:14:00	851.99000000	851.99000000	851.58000000	851.58000000	93.84600000
2025-08-21 10:15:00	851.58000000	851.91000000	851.57000000	851.90000000	117.82400000
2025-08-21 10:16:00	851.90000000	851.91000000	851.44000000	851.88000000	186.31700000
2025-08-21 10:17:00	851.89000000	851.89000000	850.91000000	850.94000000	247.68900000
2025-08-21 10:18:00	850.95000000	851.01000000	849.72000000	849.96000000	529.58700000
2025-08-21 10:19:00	849.95000000	850.78000000	849.76000000	850.66000000	222.96500000
2025-08-21 10:20:00	850.67000000	850.78000000	850.16000000	850.51000000	203.54300000
2025-08-21 10:21:00	850.51000000	851.27000000	850.43000000	851.26000000	94.16100000
2025-08-21 10:22:00	851.26000000	851.30000000	851.00000000	851.17000000	38.60700000
2025-08-21 10:23:00	851.17000000	851.25000000	851.00000000	851.24000000	83.68400000
2025-08-21 10:24:00	851.25000000	851.25000000	850.64000000	850.66000000	85.68200000
2025-08-21 10:25:00	850.66000000	850.67000000	850.27000000	850.39000000	85.99300000
2025-08-21 10:26:00	850.40000000	850.77000000	850.39000000	850.74000000	65.22000000
2025-08-21 10:27:00	850.74000000	851.38000000	850.74000000	851.38000000	62.36900000
2025-08-21 10:28:00	851.38000000	851.38000000	850.72000000	850.91000000	60.64100000
2025-08-21 10:29:00	850.92000000	851.10000000	850.78000000	850.78000000	40.58400000
2025-08-21 10:30:00	850.79000000	850.98000000	850.62000000	850.63000000	189.27000000
2025-08-21 10:31:00	850.64000000	850.84000000	850.50000000	850.69000000	32.55400000
2025-08-21 10:32:00	850.70000000	851.14000000	850.65000000	851.00000000	59.29400000
2025-08-21 10:33:00	851.00000000	851.08000000	850.34000000	850.55000000	157.28300000
2025-08-21 10:34:00	850.55000000	850.56000000	850.23000000	850.44000000	61.92900000
2025-08-21 10:35:00	850.43000000	850.57000000	850.17000000	850.40000000	33.61900000
2025-08-21 10:36:00	850.40000000	850.50000000	850.27000000	850.38000000	93.09000000
2025-08-21 10:37:00	850.38000000	850.48000000	850.24000000	850.37000000	45.95000000
2025-08-21 10:38:00	850.37000000	850.38000000	850.01000000	850.38000000	86.45900000
2025-08-21 10:39:00	850.38000000	850.74000000	850.28000000	850.74000000	85.32300000
2025-08-21 10:40:00	850.74000000	851.30000000	850.69000000	851.29000000	78.90500000
2025-08-21 10:41:00	851.30000000	851.60000000	851.12000000	851.60000000	59.27700000
2025-08-21 10:42:00	851.60000000	851.96000000	851.10000000	851.64000000	173.32600000
2025-08-21 10:43:00	851.65000000	852.00000000	851.56000000	851.85000000	64.50100000
2025-08-21 10:44:00	851.85000000	851.85000000	851.45000000	851.45000000	19.98100000
2025-08-21 10:45:00	851.46000000	851.46000000	850.95000000	850.99000000	57.23700000
2025-08-21 10:46:00	850.99000000	851.40000000	850.91000000	851.36000000	54.60900000
2025-08-21 10:47:00	851.36000000	851.36000000	851.01000000	851.13000000	26.00200000
2025-08-21 10:48:00	851.12000000	851.12000000	850.55000000	850.97000000	107.22100000
2025-08-21 10:49:00	850.98000000	851.03000000	850.70000000	850.78000000	39.49300000
2025-08-21 10:50:00	850.78000000	850.78000000	850.59000000	850.60000000	41.99000000
2025-08-21 10:51:00	850.60000000	851.29000000	850.59000000	851.15000000	26.59500000
2025-08-21 10:52:00	851.15000000	851.46000000	850.72000000	850.87000000	299.81200000
2025-08-21 10:53:00	850.87000000	850.94000000	850.83000000	850.93000000	29.19800000
2025-08-21 10:54:00	850.94000000	851.04000000	850.45000000	850.61000000	380.01400000
2025-08-21 10:55:00	850.61000000	850.83000000	850.01000000	850.16000000	3236.01500000
2025-08-21 10:56:00	850.17000000	850.58000000	850.01000000	850.02000000	275.25600000
2025-08-21 10:57:00	850.01000000	850.48000000	850.01000000	850.48000000	119.59700000
2025-08-21 10:58:00	850.48000000	850.84000000	850.48000000	850.51000000	279.38600000
2025-08-21 10:59:00	850.51000000	850.63000000	850.50000000	850.60000000	38.57900000
2025-08-21 11:00:00	850.60000000	851.00000000	850.33000000	850.96000000	239.00600000
2025-08-21 11:01:00	850.96000000	851.77000000	850.96000000	851.53000000	478.59800000
2025-08-21 11:02:00	851.52000000	851.53000000	851.03000000	851.13000000	147.76800000
2025-08-21 11:03:00	851.13000000	852.72000000	851.13000000	852.72000000	316.42500000
2025-08-21 11:04:00	852.72000000	852.75000000	852.30000000	852.61000000	94.14500000
2025-08-21 11:05:00	852.61000000	854.06000000	852.60000000	853.75000000	786.71200000
2025-08-21 11:06:00	853.76000000	854.15000000	853.32000000	853.88000000	200.77700000
2025-08-21 11:07:00	853.88000000	854.60000000	853.53000000	854.47000000	409.47300000
2025-08-21 11:08:00	854.48000000	854.48000000	854.06000000	854.06000000	89.97100000
2025-08-21 11:09:00	854.07000000	854.99000000	854.06000000	854.89000000	472.06100000
2025-08-21 11:10:00	854.88000000	854.88000000	853.01000000	853.29000000	364.93000000
2025-08-21 11:11:00	853.30000000	854.08000000	853.30000000	853.90000000	143.52900000
2025-08-21 11:12:00	853.90000000	853.90000000	853.58000000	853.78000000	69.43300000
2025-08-21 11:13:00	853.78000000	853.78000000	853.31000000	853.31000000	98.32700000
2025-08-21 11:14:00	853.31000000	853.42000000	853.20000000	853.41000000	29.05700000
2025-08-21 11:15:00	853.42000000	853.47000000	853.21000000	853.39000000	93.13600000
2025-08-21 11:16:00	853.38000000	853.38000000	852.96000000	853.29000000	67.16200000
2025-08-21 11:17:00	853.30000000	853.95000000	853.29000000	853.45000000	259.46100000
2025-08-21 11:18:00	853.46000000	853.47000000	853.15000000	853.34000000	52.92200000
2025-08-21 11:19:00	853.34000000	853.43000000	853.10000000	853.10000000	37.48700000
2025-08-21 11:20:00	853.10000000	853.10000000	852.79000000	852.95000000	41.76400000
2025-08-21 11:21:00	852.95000000	852.95000000	852.12000000	852.24000000	155.85400000
2025-08-21 11:22:00	852.23000000	853.05000000	852.23000000	853.05000000	97.48500000
2025-08-21 11:23:00	853.04000000	853.04000000	852.70000000	852.97000000	33.06700000
2025-08-21 11:24:00	852.97000000	853.35000000	852.96000000	853.21000000	62.39500000
2025-08-21 11:25:00	853.20000000	853.21000000	852.88000000	852.88000000	54.14800000
2025-08-21 11:26:00	852.88000000	852.88000000	852.27000000	852.34000000	43.39300000
2025-08-21 11:27:00	852.34000000	852.53000000	852.24000000	852.50000000	69.21200000
2025-08-21 11:28:00	852.50000000	852.70000000	852.41000000	852.70000000	49.48100000
2025-08-21 11:29:00	852.70000000	853.15000000	852.69000000	853.15000000	47.82600000
2025-08-21 11:30:00	853.14000000	853.60000000	853.00000000	853.60000000	43.36300000
2025-08-21 11:31:00	853.60000000	854.04000000	853.48000000	853.94000000	128.01100000
2025-08-21 11:32:00	853.95000000	854.72000000	853.94000000	854.61000000	343.61200000
2025-08-21 11:33:00	854.60000000	854.60000000	854.13000000	854.13000000	49.84300000
2025-08-21 11:34:00	854.14000000	854.14000000	853.21000000	853.43000000	554.62200000
2025-08-21 11:35:00	853.44000000	853.44000000	853.22000000	853.30000000	28.82300000
2025-08-21 11:36:00	853.31000000	853.44000000	852.12000000	852.24000000	65.60500000
2025-08-21 11:37:00	852.25000000	852.30000000	850.72000000	850.84000000	329.41200000
2025-08-21 11:38:00	850.85000000	851.49000000	850.85000000	851.40000000	249.67100000
2025-08-21 11:39:00	851.40000000	851.48000000	850.78000000	850.81000000	51.44900000
2025-08-21 11:40:00	850.82000000	851.90000000	850.75000000	851.68000000	294.48500000
2025-08-21 11:41:00	851.68000000	851.78000000	850.91000000	851.29000000	428.32900000
2025-08-21 11:42:00	851.30000000	851.86000000	851.29000000	851.83000000	67.94000000
2025-08-21 11:43:00	851.80000000	851.80000000	851.00000000	851.02000000	31.46300000
2025-08-21 11:44:00	851.03000000	851.50000000	851.03000000	851.20000000	113.40100000
2025-08-21 11:45:00	851.20000000	851.21000000	850.69000000	850.69000000	59.93600000
2025-08-21 11:46:00	850.69000000	851.13000000	850.50000000	850.51000000	111.58000000
2025-08-21 11:47:00	850.52000000	850.96000000	850.01000000	850.95000000	5462.94800000
2025-08-21 11:48:00	850.96000000	851.20000000	850.62000000	850.62000000	143.49700000
2025-08-21 11:49:00	850.63000000	850.63000000	850.17000000	850.31000000	178.76100000
2025-08-21 11:50:00	850.30000000	850.50000000	850.23000000	850.40000000	90.40400000
2025-08-21 11:51:00	850.40000000	850.52000000	850.23000000	850.39000000	75.12200000
2025-08-21 11:52:00	850.40000000	850.90000000	850.40000000	850.90000000	34.72600000
2025-08-21 11:53:00	850.89000000	851.30000000	850.70000000	851.30000000	48.62100000
2025-08-21 11:54:00	851.29000000	851.29000000	850.84000000	850.84000000	43.75000000
2025-08-21 11:55:00	850.82000000	851.59000000	850.75000000	851.51000000	143.70600000
2025-08-21 11:56:00	851.52000000	851.80000000	851.49000000	851.50000000	91.50100000
2025-08-21 11:57:00	851.50000000	851.60000000	851.28000000	851.46000000	54.70000000
2025-08-21 11:58:00	851.46000000	851.47000000	851.29000000	851.47000000	35.05100000
2025-08-21 11:59:00	851.47000000	851.70000000	851.24000000	851.24000000	100.43500000
2025-08-21 12:00:00	851.24000000	851.24000000	850.39000000	850.55000000	137.99000000
2025-08-21 12:01:00	850.55000000	850.70000000	850.03000000	850.04000000	115.40700000
2025-08-21 12:02:00	850.03000000	850.56000000	850.03000000	850.56000000	43.73200000
2025-08-21 12:03:00	850.56000000	851.50000000	850.55000000	851.29000000	127.70600000
2025-08-21 12:04:00	851.30000000	851.30000000	850.93000000	851.26000000	119.65600000
2025-08-21 12:05:00	851.25000000	851.72000000	851.10000000	851.72000000	317.92400000
2025-08-21 12:06:00	851.71000000	851.72000000	851.30000000	851.30000000	97.61700000
2025-08-21 12:07:00	851.30000000	851.64000000	851.10000000	851.64000000	63.86900000
2025-08-21 12:08:00	851.65000000	851.67000000	850.87000000	851.20000000	87.38000000
2025-08-21 12:09:00	851.20000000	851.39000000	850.61000000	850.62000000	153.11900000
2025-08-21 12:10:00	850.62000000	850.62000000	850.20000000	850.31000000	107.22200000
2025-08-21 12:11:00	850.31000000	850.50000000	850.10000000	850.11000000	266.36400000
2025-08-21 12:12:00	850.10000000	850.30000000	850.08000000	850.09000000	64.90100000
2025-08-21 12:13:00	850.09000000	850.44000000	850.01000000	850.23000000	927.45400000
2025-08-21 12:14:00	850.23000000	850.39000000	850.23000000	850.30000000	81.71300000
2025-08-21 12:15:00	850.30000000	850.55000000	850.28000000	850.40000000	101.15500000
2025-08-21 12:16:00	850.39000000	850.39000000	850.01000000	850.06000000	80.89300000
2025-08-21 12:17:00	850.06000000	850.23000000	850.01000000	850.02000000	160.87100000
2025-08-21 12:18:00	850.02000000	850.38000000	848.71000000	848.90000000	2401.96200000
2025-08-21 12:19:00	848.90000000	849.99000000	848.90000000	849.25000000	369.71400000
2025-08-21 12:20:00	849.25000000	849.36000000	849.00000000	849.29000000	91.91200000
2025-08-21 12:21:00	849.29000000	849.54000000	849.15000000	849.37000000	195.58100000
2025-08-21 12:22:00	849.36000000	849.86000000	849.00000000	849.58000000	85.55800000
2025-08-21 12:23:00	849.58000000	850.50000000	849.56000000	850.50000000	84.40000000
