timestamp	open	high	low	close	volume
2025-02-14 04:57:00	96793.99000000	96800.00000000	96751.01000000	96761.26000000	23.12172000
2025-02-14 04:58:00	96761.27000000	96761.27000000	96754.06000000	96754.06000000	2.54924000
2025-02-14 04:59:00	96754.07000000	96754.07000000	96750.00000000	96750.00000000	3.72788000
2025-02-14 05:00:00	96750.01000000	96864.00000000	96750.00000000	96829.13000000	26.56737000
2025-02-14 05:01:00	96829.13000000	96829.13000000	96804.88000000	96820.98000000	4.37142000
2025-02-14 05:02:00	96820.98000000	96820.98000000	96792.55000000	96804.41000000	15.12381000
2025-02-14 05:03:00	96804.41000000	96816.47000000	96804.40000000	96816.47000000	7.16979000
2025-02-14 05:04:00	96816.47000000	96816.47000000	96757.50000000	96757.50000000	17.83774000
2025-02-14 05:05:00	96757.50000000	96792.97000000	96757.50000000	96785.51000000	9.03458000
2025-02-14 05:06:00	96785.51000000	96785.51000000	96754.71000000	96767.26000000	13.37939000
2025-02-14 05:07:00	96767.27000000	96767.27000000	96750.50000000	96765.98000000	7.55561000
2025-02-14 05:08:00	96765.99000000	96765.99000000	96764.35000000	96764.35000000	10.68913000
2025-02-14 05:09:00	96764.36000000	96795.89000000	96764.35000000	96795.88000000	5.14360000
2025-02-14 05:10:00	96795.88000000	96806.49000000	96795.88000000	96806.48000000	5.40561000
2025-02-14 05:11:00	96806.48000000	96806.48000000	96786.20000000	96805.93000000	6.28562000
2025-02-14 05:12:00	96805.94000000	96830.19000000	96805.93000000	96830.18000000	1.34797000
2025-02-14 05:13:00	96830.19000000	96838.00000000	96823.93000000	96823.94000000	3.21337000
2025-02-14 05:14:00	96823.93000000	96823.93000000	96788.68000000	96809.79000000	7.58364000
2025-02-14 05:15:00	96809.79000000	96833.99000000	96809.78000000	96833.99000000	2.28178000
2025-02-14 05:16:00	96833.98000000	96872.71000000	96807.93000000	96814.57000000	17.28332000
2025-02-14 05:17:00	96814.57000000	96829.12000000	96814.56000000	96829.11000000	8.22870000
2025-02-14 05:18:00	96829.11000000	96833.94000000	96815.00000000	96833.94000000	11.28923000
2025-02-14 05:19:00	96833.94000000	96846.99000000	96833.93000000	96846.99000000	1.29844000
2025-02-14 05:20:00	96846.99000000	96867.96000000	96846.99000000	96867.96000000	7.77971000
2025-02-14 05:21:00	96867.95000000	96908.16000000	96867.95000000	96885.65000000	10.78184000
2025-02-14 05:22:00	96885.65000000	96887.37000000	96871.86000000	96887.37000000	2.62425000
2025-02-14 05:23:00	96887.36000000	96887.37000000	96871.86000000	96871.87000000	2.57971000
2025-02-14 05:24:00	96871.87000000	96871.87000000	96871.86000000	96871.87000000	5.27133000
2025-02-14 05:25:00	96871.87000000	96884.82000000	96871.86000000	96881.18000000	3.48119000
2025-02-14 05:26:00	96881.18000000	96881.18000000	96806.51000000	96806.52000000	12.17330000
2025-02-14 05:27:00	96806.52000000	96813.38000000	96794.58000000	96803.81000000	4.05954000
2025-02-14 05:28:00	96803.82000000	96803.82000000	96799.96000000	96799.97000000	1.70525000
2025-02-14 05:29:00	96799.96000000	96814.74000000	96799.96000000	96802.31000000	3.83951000
2025-02-14 05:30:00	96802.31000000	96802.32000000	96739.13000000	96743.52000000	21.14949000
2025-02-14 05:31:00	96743.53000000	96770.68000000	96709.66000000	96713.46000000	14.85655000
2025-02-14 05:32:00	96713.46000000	96725.58000000	96708.00000000	96708.01000000	5.81704000
2025-02-14 05:33:00	96708.00000000	96708.00000000	96620.11000000	96647.16000000	18.71543000
2025-02-14 05:34:00	96647.15000000	96660.76000000	96620.96000000	96634.80000000	4.39649000
2025-02-14 05:35:00	96634.79000000	96674.22000000	96634.79000000	96674.22000000	4.07490000
2025-02-14 05:36:00	96674.22000000	96716.90000000	96674.21000000	96710.30000000	2.59120000
2025-02-14 05:37:00	96710.29000000	96727.99000000	96710.29000000	96727.98000000	4.10476000
2025-02-14 05:38:00	96727.98000000	96739.99000000	96695.33000000	96695.34000000	4.70013000
2025-02-14 05:39:00	96695.33000000	96713.99000000	96695.33000000	96705.50000000	3.01310000
2025-02-14 05:40:00	96705.50000000	96708.91000000	96705.49000000	96705.83000000	3.94361000
2025-02-14 05:41:00	96705.84000000	96705.84000000	96705.04000000	96705.04000000	4.48909000
2025-02-14 05:42:00	96705.04000000	96705.04000000	96640.44000000	96640.45000000	9.17166000
2025-02-14 05:43:00	96640.44000000	96643.71000000	96629.10000000	96631.26000000	4.78491000
2025-02-14 05:44:00	96631.26000000	96646.37000000	96631.25000000	96639.47000000	8.07208000
2025-02-14 05:45:00	96639.47000000	96639.47000000	96621.13000000	96621.14000000	3.24819000
2025-02-14 05:46:00	96621.13000000	96659.88000000	96621.13000000	96659.87000000	4.89777000
2025-02-14 05:47:00	96659.88000000	96694.21000000	96651.97000000	96651.98000000	5.77270000
2025-02-14 05:48:00	96651.97000000	96651.97000000	96561.36000000	96561.87000000	20.86765000
2025-02-14 05:49:00	96561.88000000	96589.85000000	96561.87000000	96583.67000000	1.70848000
2025-02-14 05:50:00	96583.67000000	96639.17000000	96583.67000000	96639.17000000	4.04758000
2025-02-14 05:51:00	96639.16000000	96639.16000000	96612.89000000	96633.97000000	4.06541000
2025-02-14 05:52:00	96633.96000000	96696.00000000	96633.96000000	96696.00000000	7.61091000
2025-02-14 05:53:00	96695.99000000	96696.00000000	96672.40000000	96672.41000000	6.76224000
2025-02-14 05:54:00	96672.41000000	96695.99000000	96672.40000000	96691.30000000	4.16337000
2025-02-14 05:55:00	96691.30000000	96706.73000000	96686.53000000	96686.53000000	3.59515000
2025-02-14 05:56:00	96686.53000000	96713.99000000	96686.53000000	96710.01000000	9.33983000
2025-02-14 05:57:00	96710.00000000	96711.00000000	96710.00000000	96711.00000000	0.61090000
2025-02-14 05:58:00	96711.00000000	96711.00000000	96710.99000000	96710.99000000	0.18413000
2025-02-14 05:59:00	96710.99000000	96711.00000000	96683.29000000	96683.29000000	6.54195000
2025-02-14 06:00:00	96683.30000000	96688.97000000	96683.29000000	96687.85000000	6.31783000
2025-02-14 06:01:00	96687.85000000	96687.85000000	96672.44000000	96672.44000000	3.64985000
2025-02-14 06:02:00	96672.45000000	96672.45000000	96624.99000000	96625.00000000	7.78406000
2025-02-14 06:03:00	96624.99000000	96634.79000000	96615.04000000	96634.78000000	4.58947000
2025-02-14 06:04:00	96634.79000000	96673.35000000	96634.78000000	96673.35000000	4.29480000
2025-02-14 06:05:00	96673.35000000	96700.46000000	96673.34000000	96700.45000000	4.83314000
2025-02-14 06:06:00	96700.46000000	96778.25000000	96682.00000000	96778.25000000	83.93131000
2025-02-14 06:07:00	96778.25000000	96849.06000000	96771.81000000	96823.99000000	62.41878000
2025-02-14 06:08:00	96823.99000000	96840.95000000	96814.76000000	96814.76000000	19.97525000
2025-02-14 06:09:00	96814.77000000	96814.77000000	96801.95000000	96801.95000000	3.76539000
2025-02-14 06:10:00	96801.95000000	96801.95000000	96761.01000000	96764.51000000	5.18412000
2025-02-14 06:11:00	96764.51000000	96773.17000000	96748.00000000	96773.17000000	4.30234000
2025-02-14 06:12:00	96773.17000000	96808.30000000	96773.16000000	96808.29000000	2.43882000
2025-02-14 06:13:00	96808.30000000	96826.87000000	96808.29000000	96826.86000000	2.89017000
2025-02-14 06:14:00	96826.87000000	96826.87000000	96796.66000000	96796.66000000	2.43353000
2025-02-14 06:15:00	96796.66000000	96822.00000000	96792.45000000	96821.99000000	1.86626000
2025-02-14 06:16:00	96822.00000000	96822.00000000	96794.32000000	96794.32000000	7.30429000
2025-02-14 06:17:00	96794.33000000	96794.33000000	96794.32000000	96794.32000000	0.63639000
2025-02-14 06:18:00	96794.33000000	96794.33000000	96794.32000000	96794.32000000	0.74753000
2025-02-14 06:19:00	96794.32000000	96794.32000000	96752.77000000	96752.77000000	2.65312000
2025-02-14 06:20:00	96752.78000000	96752.78000000	96687.76000000	96687.76000000	5.98992000
2025-02-14 06:21:00	96687.76000000	96746.00000000	96687.76000000	96703.05000000	13.35124000
2025-02-14 06:22:00	96703.05000000	96703.19000000	96690.12000000	96692.46000000	2.36025000
2025-02-14 06:23:00	96692.45000000	96715.74000000	96692.45000000	96715.73000000	3.10869000
2025-02-14 06:24:00	96715.74000000	96739.86000000	96715.73000000	96739.85000000	1.60712000
2025-02-14 06:25:00	96739.86000000	96785.30000000	96698.68000000	96762.01000000	48.24966000
2025-02-14 06:26:00	96762.01000000	96785.40000000	96762.00000000	96785.40000000	9.28398000
2025-02-14 06:27:00	96785.40000000	96785.55000000	96764.44000000	96764.44000000	10.13123000
2025-02-14 06:28:00	96764.44000000	96775.10000000	96764.44000000	96766.06000000	5.96986000
2025-02-14 06:29:00	96766.07000000	96766.07000000	96747.27000000	96747.27000000	3.53167000
2025-02-14 06:30:00	96747.27000000	96747.28000000	96721.32000000	96721.32000000	9.49721000
2025-02-14 06:31:00	96721.33000000	96724.00000000	96721.32000000	96721.34000000	2.48654000
2025-02-14 06:32:00	96721.33000000	96742.26000000	96721.33000000	96727.05000000	3.13793000
2025-02-14 06:33:00	96727.05000000	96731.81000000	96721.33000000	96731.81000000	1.35252000
2025-02-14 06:34:00	96731.81000000	96746.41000000	96728.08000000	96746.41000000	3.09416000
2025-02-14 06:35:00	96746.40000000	96748.62000000	96708.31000000	96708.31000000	11.23761000
2025-02-14 06:36:00	96708.32000000	96708.32000000	96611.11000000	96611.11000000	8.72983000
2025-02-14 06:37:00	96611.11000000	96659.28000000	96611.11000000	96659.28000000	4.65957000
2025-02-14 06:38:00	96659.28000000	96677.78000000	96659.27000000	96677.78000000	2.58118000
2025-02-14 06:39:00	96677.78000000	96683.09000000	96677.77000000	96681.81000000	2.30069000
2025-02-14 06:40:00	96681.81000000	96684.15000000	96631.57000000	96631.57000000	7.89298000
2025-02-14 06:41:00	96631.58000000	96667.18000000	96631.57000000	96667.17000000	7.18573000
2025-02-14 06:42:00	96667.18000000	96671.83000000	96642.88000000	96668.78000000	3.30158000
2025-02-14 06:43:00	96668.77000000	96668.78000000	96668.77000000	96668.78000000	0.75470000
2025-02-14 06:44:00	96668.78000000	96671.82000000	96668.77000000	96668.98000000	3.79523000
2025-02-14 06:45:00	96668.97000000	96681.49000000	96660.34000000	96660.35000000	3.93460000
2025-02-14 06:46:00	96660.34000000	96694.47000000	96660.34000000	96694.47000000	5.87944000
2025-02-14 06:47:00	96694.46000000	96705.69000000	96694.46000000	96696.02000000	4.08521000
2025-02-14 06:48:00	96696.02000000	96696.02000000	96684.65000000	96684.65000000	1.39700000
2025-02-14 06:49:00	96684.66000000	96707.11000000	96684.65000000	96707.10000000	2.33879000
2025-02-14 06:50:00	96707.11000000	96736.74000000	96706.16000000	96736.74000000	2.88287000
2025-02-14 06:51:00	96736.73000000	96757.14000000	96723.97000000	96755.83000000	17.64106000
2025-02-14 06:52:00	96755.83000000	96755.83000000	96745.57000000	96745.57000000	2.75640000
2025-02-14 06:53:00	96745.57000000	96745.58000000	96745.32000000	96745.32000000	2.60897000
2025-02-14 06:54:00	96745.33000000	96750.16000000	96745.32000000	96750.15000000	1.83964000
2025-02-14 06:55:00	96750.16000000	96782.38000000	96750.15000000	96782.37000000	9.96175000
2025-02-14 06:56:00	96782.37000000	96785.50000000	96775.27000000	96785.49000000	1.40658000
2025-02-14 06:57:00	96785.49000000	96785.50000000	96785.49000000	96785.50000000	4.30865000
2025-02-14 06:58:00	96785.49000000	96854.11000000	96785.49000000	96854.11000000	17.55260000
2025-02-14 06:59:00	96854.10000000	96857.18000000	96826.63000000	96834.29000000	3.64502000
2025-02-14 07:00:00	96834.30000000	96858.60000000	96834.29000000	96858.60000000	1.54584000
2025-02-14 07:01:00	96858.60000000	96889.99000000	96858.58000000	96881.66000000	9.85801000
2025-02-14 07:02:00	96881.66000000	96881.66000000	96864.19000000	96864.20000000	1.87952000
2025-02-14 07:03:00	96864.20000000	96864.20000000	96838.95000000	96838.95000000	2.67356000
2025-02-14 07:04:00	96838.96000000	96838.96000000	96806.51000000	96806.51000000	9.07657000
2025-02-14 07:05:00	96806.52000000	96882.40000000	96806.52000000	96882.39000000	8.85195000
2025-02-14 07:06:00	96882.39000000	96882.40000000	96880.32000000	96882.00000000	8.14675000
2025-02-14 07:07:00	96882.00000000	96900.95000000	96874.01000000	96898.41000000	7.33329000
2025-02-14 07:08:00	96898.40000000	96930.01000000	96887.83000000	96930.00000000	11.09080000
2025-02-14 07:09:00	96930.00000000	96930.01000000	96917.46000000	96917.46000000	4.18292000
2025-02-14 07:10:00	96917.46000000	96917.47000000	96912.49000000	96912.49000000	2.78424000
2025-02-14 07:11:00	96912.50000000	96978.36000000	96912.49000000	96953.46000000	12.18654000
2025-02-14 07:12:00	96953.46000000	96966.55000000	96944.09000000	96944.10000000	4.26610000
2025-02-14 07:13:00	96944.09000000	96980.00000000	96944.09000000	96980.00000000	10.19885000
2025-02-14 07:14:00	96980.00000000	96980.00000000	96968.84000000	96968.84000000	1.95981000
2025-02-14 07:15:00	96968.85000000	96968.85000000	96968.00000000	96968.01000000	1.89127000
2025-02-14 07:16:00	96968.00000000	97000.00000000	96951.43000000	96951.43000000	12.98872000
2025-02-14 07:17:00	96951.43000000	96951.44000000	96913.57000000	96913.58000000	7.81108000
2025-02-14 07:18:00	96913.57000000	96951.16000000	96913.57000000	96940.85000000	2.68214000
2025-02-14 07:19:00	96940.86000000	96940.86000000	96920.09000000	96920.09000000	3.56925000
2025-02-14 07:20:00	96920.10000000	96920.10000000	96895.71000000	96895.72000000	6.65771000
2025-02-14 07:21:00	96895.72000000	96920.10000000	96895.71000000	96920.10000000	4.08219000
2025-02-14 07:22:00	96920.09000000	96924.33000000	96915.93000000	96915.93000000	14.10980000
2025-02-14 07:23:00	96915.93000000	96996.79000000	96915.93000000	96977.05000000	42.02504000
2025-02-14 07:24:00	96977.04000000	96977.05000000	96943.39000000	96943.39000000	16.91344000
2025-02-14 07:25:00	96943.40000000	96974.06000000	96943.39000000	96974.05000000	3.32633000
2025-02-14 07:26:00	96974.05000000	97010.00000000	96945.97000000	97009.99000000	7.80020000
2025-02-14 07:27:00	97009.99000000	97010.38000000	96995.40000000	96995.40000000	2.52037000
2025-02-14 07:28:00	96995.41000000	97010.37000000	96995.40000000	97010.36000000	5.66025000
2025-02-14 07:29:00	97010.37000000	97031.13000000	97010.36000000	97031.12000000	8.44228000
2025-02-14 07:30:00	97031.12000000	97075.16000000	97010.39000000	97065.44000000	9.48989000
2025-02-14 07:31:00	97065.44000000	97065.98000000	97058.00000000	97058.00000000	5.22442000
2025-02-14 07:32:00	97058.00000000	97058.01000000	97027.17000000	97034.09000000	4.97060000
2025-02-14 07:33:00	97034.09000000	97075.33000000	97032.02000000	97041.38000000	17.49562000
2025-02-14 07:34:00	97041.39000000	97041.39000000	97016.28000000	97016.28000000	4.36627000
2025-02-14 07:35:00	97016.28000000	97049.15000000	97016.28000000	97041.41000000	8.87869000
2025-02-14 07:36:00	97041.42000000	97041.42000000	97019.55000000	97019.55000000	3.17538000
2025-02-14 07:37:00	97019.55000000	97029.74000000	96999.00000000	96999.00000000	7.81597000
2025-02-14 07:38:00	96999.00000000	97019.21000000	96999.00000000	97006.73000000	11.90060000
2025-02-14 07:39:00	97006.74000000	97006.74000000	96982.02000000	96984.65000000	3.02204000
2025-02-14 07:40:00	96984.65000000	96984.66000000	96984.65000000	96984.65000000	2.28251000
2025-02-14 07:41:00	96984.66000000	96990.03000000	96984.65000000	96990.03000000	3.43057000
2025-02-14 07:42:00	96990.02000000	97033.50000000	96990.02000000	97023.82000000	9.63585000
2025-02-14 07:43:00	97023.82000000	97033.50000000	97023.82000000	97033.50000000	3.87138000
2025-02-14 07:44:00	97033.49000000	97033.50000000	97033.49000000	97033.49000000	8.24386000
2025-02-14 07:45:00	97033.49000000	97049.14000000	97027.37000000	97027.37000000	13.96369000
2025-02-14 07:46:00	97027.37000000	97028.78000000	97027.37000000	97027.70000000	4.47329000
2025-02-14 07:47:00	97027.70000000	97027.70000000	96989.49000000	96989.49000000	4.99212000
2025-02-14 07:48:00	96989.49000000	97025.92000000	96988.81000000	97022.81000000	4.16477000
2025-02-14 07:49:00	97022.80000000	97022.81000000	96986.16000000	96986.17000000	4.35124000
2025-02-14 07:50:00	96986.16000000	96990.00000000	96976.98000000	96990.00000000	3.83473000
2025-02-14 07:51:00	96990.00000000	96996.06000000	96989.99000000	96996.05000000	4.72639000
2025-02-14 07:52:00	96996.06000000	96996.06000000	96978.55000000	96978.55000000	3.72304000
2025-02-14 07:53:00	96978.56000000	97020.00000000	96978.55000000	97020.00000000	6.19275000
2025-02-14 07:54:00	97019.99000000	97020.00000000	96985.05000000	96988.91000000	5.37583000
2025-02-14 07:55:00	96988.92000000	96988.92000000	96979.66000000	96980.50000000	11.22154000
2025-02-14 07:56:00	96980.50000000	96980.50000000	96949.08000000	96949.08000000	6.26935000
2025-02-14 07:57:00	96949.08000000	96953.87000000	96948.19000000	96953.86000000	3.48520000
2025-02-14 07:58:00	96953.87000000	96971.36000000	96948.20000000	96948.20000000	4.19641000
2025-02-14 07:59:00	96948.20000000	96948.21000000	96944.09000000	96944.09000000	3.85209000
2025-02-14 08:00:00	96944.09000000	96975.25000000	96944.01000000	96975.25000000	4.04216000
2025-02-14 08:01:00	96975.25000000	97016.29000000	96975.24000000	97016.29000000	6.87885000
2025-02-14 08:02:00	97016.29000000	97025.56000000	97006.57000000	97006.57000000	5.10139000
2025-02-14 08:03:00	97006.58000000	97015.14000000	97006.57000000	97015.13000000	5.01547000
2025-02-14 08:04:00	97015.14000000	97020.77000000	97006.58000000	97019.80000000	7.75199000
2025-02-14 08:05:00	97019.79000000	97022.97000000	97006.57000000	97006.58000000	9.16206000
2025-02-14 08:06:00	97006.58000000	97006.58000000	96873.42000000	96873.42000000	17.19392000
2025-02-14 08:07:00	96873.43000000	96892.34000000	96843.11000000	96880.91000000	12.44008000
