timestamp	open	high	low	close	volume
2025-02-16 03:21:00	656.49000000	656.59000000	655.87000000	655.89000000	311.41600000
2025-02-16 03:22:00	655.89000000	656.88000000	655.89000000	656.63000000	172.91400000
2025-02-16 03:23:00	656.64000000	656.70000000	656.34000000	656.34000000	217.09200000
2025-02-16 03:24:00	656.34000000	656.35000000	656.16000000	656.31000000	123.51100000
2025-02-16 03:25:00	656.32000000	656.48000000	655.92000000	656.25000000	342.01500000
2025-02-16 03:26:00	656.25000000	656.71000000	655.95000000	656.22000000	563.06800000
2025-02-16 03:27:00	656.22000000	656.60000000	656.22000000	656.60000000	91.70800000
2025-02-16 03:28:00	656.60000000	656.90000000	656.49000000	656.90000000	87.17600000
2025-02-16 03:29:00	656.90000000	656.90000000	656.51000000	656.67000000	67.24600000
2025-02-16 03:30:00	656.66000000	656.94000000	656.37000000	656.76000000	245.14200000
2025-02-16 03:31:00	656.77000000	657.10000000	656.54000000	656.80000000	155.89400000
2025-02-16 03:32:00	656.81000000	656.81000000	656.45000000	656.46000000	53.07300000
2025-02-16 03:33:00	656.47000000	656.74000000	656.45000000	656.66000000	18.27500000
2025-02-16 03:34:00	656.67000000	657.75000000	656.63000000	657.27000000	689.49700000
2025-02-16 03:35:00	657.28000000	657.28000000	656.42000000	656.43000000	88.71800000
2025-02-16 03:36:00	656.43000000	656.60000000	656.20000000	656.21000000	258.82900000
2025-02-16 03:37:00	656.21000000	656.40000000	656.21000000	656.21000000	93.91200000
2025-02-16 03:38:00	656.21000000	656.74000000	656.21000000	656.74000000	204.10700000
2025-02-16 03:39:00	656.74000000	656.80000000	656.74000000	656.80000000	27.32300000
2025-02-16 03:40:00	656.79000000	657.75000000	656.79000000	657.75000000	162.61100000
2025-02-16 03:41:00	657.75000000	658.00000000	657.50000000	657.53000000	140.71800000
2025-02-16 03:42:00	657.53000000	657.99000000	657.50000000	657.94000000	366.98500000
2025-02-16 03:43:00	657.95000000	658.03000000	657.93000000	657.99000000	69.46500000
2025-02-16 03:44:00	658.00000000	658.48000000	657.80000000	658.47000000	209.15900000
2025-02-16 03:45:00	658.47000000	658.49000000	658.22000000	658.34000000	52.02900000
2025-02-16 03:46:00	658.34000000	658.58000000	657.99000000	658.03000000	321.15800000
2025-02-16 03:47:00	658.03000000	658.51000000	657.90000000	658.47000000	169.24800000
2025-02-16 03:48:00	658.48000000	658.56000000	658.34000000	658.38000000	56.80700000
2025-02-16 03:49:00	658.38000000	659.18000000	658.37000000	658.69000000	281.99400000
2025-02-16 03:50:00	658.68000000	659.22000000	658.68000000	659.22000000	210.27600000
2025-02-16 03:51:00	659.22000000	659.32000000	659.05000000	659.08000000	89.15100000
2025-02-16 03:52:00	659.09000000	659.30000000	659.00000000	659.00000000	1004.81800000
2025-02-16 03:53:00	659.01000000	659.01000000	659.00000000	659.00000000	161.94300000
2025-02-16 03:54:00	659.00000000	659.07000000	659.00000000	659.07000000	165.68800000
2025-02-16 03:55:00	659.07000000	659.63000000	659.07000000	659.56000000	90.41000000
2025-02-16 03:56:00	659.56000000	659.63000000	659.46000000	659.55000000	78.46900000
2025-02-16 03:57:00	659.54000000	659.56000000	659.22000000	659.39000000	71.28200000
2025-02-16 03:58:00	659.40000000	660.00000000	659.40000000	659.99000000	142.42400000
2025-02-16 03:59:00	660.00000000	660.10000000	659.94000000	660.09000000	95.65000000
2025-02-16 04:00:00	660.10000000	660.10000000	659.22000000	659.63000000	83.95300000
2025-02-16 04:01:00	659.63000000	660.68000000	659.63000000	660.23000000	217.52300000
2025-02-16 04:02:00	660.23000000	660.44000000	659.67000000	659.95000000	175.38400000
2025-02-16 04:03:00	659.95000000	660.46000000	659.95000000	660.46000000	39.45500000
2025-02-16 04:04:00	660.46000000	661.15000000	660.35000000	660.44000000	370.40600000
2025-02-16 04:05:00	660.44000000	660.84000000	660.28000000	660.60000000	270.33900000
2025-02-16 04:06:00	660.60000000	661.00000000	660.59000000	660.88000000	136.83600000
2025-02-16 04:07:00	660.88000000	660.88000000	660.45000000	660.81000000	125.39500000
2025-02-16 04:08:00	660.81000000	660.81000000	660.31000000	660.63000000	137.83400000
2025-02-16 04:09:00	660.64000000	660.99000000	660.50000000	660.94000000	177.99300000
2025-02-16 04:10:00	660.95000000	661.45000000	660.94000000	661.35000000	210.28400000
2025-02-16 04:11:00	661.34000000	661.45000000	661.00000000	661.00000000	77.88000000
2025-02-16 04:12:00	661.01000000	661.40000000	660.90000000	661.25000000	154.57000000
2025-02-16 04:13:00	661.25000000	661.30000000	660.90000000	661.21000000	34.85300000
2025-02-16 04:14:00	661.22000000	661.22000000	661.01000000	661.19000000	54.53700000
2025-02-16 04:15:00	661.18000000	661.29000000	660.93000000	661.28000000	31.97300000
2025-02-16 04:16:00	661.29000000	661.43000000	660.70000000	660.71000000	78.45600000
2025-02-16 04:17:00	660.70000000	660.71000000	660.21000000	660.25000000	143.86200000
2025-02-16 04:18:00	660.26000000	661.17000000	660.26000000	661.14000000	93.11100000
2025-02-16 04:19:00	661.13000000	661.27000000	660.76000000	660.83000000	66.05600000
2025-02-16 04:20:00	660.83000000	661.49000000	660.76000000	661.24000000	112.66800000
2025-02-16 04:21:00	661.25000000	661.60000000	661.03000000	661.59000000	55.07000000
2025-02-16 04:22:00	661.59000000	661.73000000	661.30000000	661.56000000	126.47600000
2025-02-16 04:23:00	661.57000000	661.75000000	661.38000000	661.42000000	80.77500000
2025-02-16 04:24:00	661.42000000	661.88000000	661.20000000	661.87000000	185.71000000
2025-02-16 04:25:00	661.88000000	661.97000000	661.77000000	661.83000000	80.31000000
2025-02-16 04:26:00	661.82000000	661.88000000	661.76000000	661.77000000	42.43000000
2025-02-16 04:27:00	661.77000000	661.99000000	661.50000000	661.68000000	208.04100000
2025-02-16 04:28:00	661.68000000	661.68000000	661.52000000	661.64000000	34.90600000
2025-02-16 04:29:00	661.64000000	662.07000000	661.64000000	662.06000000	126.23800000
2025-02-16 04:30:00	662.07000000	662.30000000	662.00000000	662.01000000	159.28300000
2025-02-16 04:31:00	662.01000000	662.01000000	661.67000000	661.67000000	32.67900000
2025-02-16 04:32:00	661.67000000	661.67000000	660.76000000	661.19000000	134.71700000
2025-02-16 04:33:00	661.19000000	661.40000000	661.19000000	661.35000000	41.57600000
2025-02-16 04:34:00	661.35000000	661.55000000	661.30000000	661.50000000	261.02400000
2025-02-16 04:35:00	661.50000000	662.00000000	661.35000000	662.00000000	99.20700000
2025-02-16 04:36:00	661.99000000	662.05000000	661.70000000	661.97000000	80.98700000
2025-02-16 04:37:00	661.96000000	661.97000000	661.46000000	661.54000000	130.66600000
2025-02-16 04:38:00	661.53000000	661.92000000	661.42000000	661.80000000	90.83200000
2025-02-16 04:39:00	661.81000000	662.00000000	661.77000000	661.95000000	85.16300000
2025-02-16 04:40:00	661.95000000	662.00000000	661.55000000	661.97000000	36.28300000
2025-02-16 04:41:00	661.97000000	661.98000000	661.83000000	661.98000000	47.94800000
2025-02-16 04:42:00	661.97000000	661.97000000	661.70000000	661.79000000	28.51900000
2025-02-16 04:43:00	661.79000000	661.96000000	661.70000000	661.75000000	53.09100000
2025-02-16 04:44:00	661.74000000	661.75000000	661.50000000	661.51000000	47.50400000
2025-02-16 04:45:00	661.50000000	661.68000000	661.18000000	661.21000000	147.53400000
2025-02-16 04:46:00	661.20000000	661.40000000	660.85000000	660.86000000	165.61800000
2025-02-16 04:47:00	660.87000000	660.95000000	660.60000000	660.71000000	66.51900000
2025-02-16 04:48:00	660.70000000	661.00000000	660.70000000	661.00000000	27.13600000
2025-02-16 04:49:00	661.00000000	661.10000000	660.70000000	661.10000000	133.89800000
2025-02-16 04:50:00	661.09000000	661.30000000	661.00000000	661.29000000	29.78300000
2025-02-16 04:51:00	661.29000000	661.60000000	661.29000000	661.49000000	36.96100000
2025-02-16 04:52:00	661.49000000	661.85000000	661.48000000	661.84000000	78.87300000
2025-02-16 04:53:00	661.84000000	661.85000000	661.49000000	661.52000000	35.73400000
2025-02-16 04:54:00	661.53000000	661.57000000	661.49000000	661.51000000	47.45700000
2025-02-16 04:55:00	661.50000000	661.70000000	661.50000000	661.51000000	91.67700000
2025-02-16 04:56:00	661.51000000	661.58000000	661.12000000	661.12000000	169.13700000
2025-02-16 04:57:00	661.12000000	661.45000000	661.11000000	661.26000000	124.72700000
2025-02-16 04:58:00	661.26000000	661.36000000	661.13000000	661.27000000	76.22400000
2025-02-16 04:59:00	661.27000000	661.50000000	661.21000000	661.29000000	32.00100000
2025-02-16 05:00:00	661.29000000	661.36000000	661.07000000	661.08000000	85.90200000
2025-02-16 05:01:00	661.07000000	661.07000000	660.37000000	660.46000000	56.49100000
2025-02-16 05:02:00	660.46000000	660.60000000	660.37000000	660.37000000	42.98600000
2025-02-16 05:03:00	660.36000000	660.36000000	659.87000000	659.91000000	94.49900000
2025-02-16 05:04:00	659.91000000	660.04000000	659.71000000	660.02000000	146.74900000
2025-02-16 05:05:00	660.03000000	660.03000000	659.64000000	659.64000000	48.83800000
2025-02-16 05:06:00	659.64000000	659.73000000	659.00000000	659.01000000	367.43100000
2025-02-16 05:07:00	659.00000000	659.60000000	659.00000000	659.60000000	145.28500000
2025-02-16 05:08:00	659.60000000	659.80000000	659.60000000	659.80000000	34.74100000
2025-02-16 05:09:00	659.80000000	659.98000000	659.70000000	659.71000000	39.01400000
2025-02-16 05:10:00	659.70000000	659.89000000	659.61000000	659.84000000	40.12500000
2025-02-16 05:11:00	659.84000000	660.56000000	659.77000000	660.03000000	309.43400000
2025-02-16 05:12:00	660.03000000	660.34000000	660.00000000	660.16000000	225.37500000
2025-02-16 05:13:00	660.16000000	660.46000000	660.13000000	660.38000000	31.50500000
2025-02-16 05:14:00	660.38000000	660.38000000	660.10000000	660.11000000	55.47300000
2025-02-16 05:15:00	660.11000000	660.31000000	660.00000000	660.31000000	11.48900000
2025-02-16 05:16:00	660.32000000	660.32000000	659.10000000	659.43000000	426.72100000
2025-02-16 05:17:00	659.42000000	659.43000000	658.16000000	658.43000000	1008.12400000
2025-02-16 05:18:00	658.44000000	658.72000000	658.43000000	658.71000000	28.58500000
2025-02-16 05:19:00	658.70000000	658.76000000	658.68000000	658.76000000	36.72700000
2025-02-16 05:20:00	658.76000000	658.76000000	658.50000000	658.65000000	58.93900000
2025-02-16 05:21:00	658.65000000	659.40000000	658.65000000	659.39000000	56.13900000
2025-02-16 05:22:00	659.40000000	659.98000000	659.39000000	659.81000000	287.83200000
2025-02-16 05:23:00	659.81000000	659.81000000	659.60000000	659.60000000	50.81000000
2025-02-16 05:24:00	659.61000000	659.62000000	659.49000000	659.57000000	25.62300000
2025-02-16 05:25:00	659.58000000	659.69000000	659.49000000	659.69000000	200.54500000
2025-02-16 05:26:00	659.70000000	660.00000000	659.70000000	659.94000000	38.20100000
2025-02-16 05:27:00	659.94000000	659.96000000	659.60000000	659.65000000	17.32800000
2025-02-16 05:28:00	659.66000000	659.90000000	659.65000000	659.89000000	15.32700000
2025-02-16 05:29:00	659.89000000	660.04000000	659.89000000	660.04000000	14.50600000
2025-02-16 05:30:00	660.04000000	660.11000000	659.73000000	659.79000000	52.85300000
2025-02-16 05:31:00	659.78000000	659.84000000	659.10000000	659.11000000	56.95000000
2025-02-16 05:32:00	659.11000000	659.40000000	659.11000000	659.34000000	23.46000000
2025-02-16 05:33:00	659.33000000	659.38000000	659.04000000	659.38000000	51.44600000
2025-02-16 05:34:00	659.38000000	659.64000000	659.21000000	659.21000000	63.71900000
2025-02-16 05:35:00	659.20000000	659.40000000	658.54000000	658.90000000	349.50300000
2025-02-16 05:36:00	658.90000000	659.29000000	658.63000000	658.80000000	162.24600000
2025-02-16 05:37:00	658.80000000	659.20000000	658.80000000	659.19000000	51.48300000
2025-02-16 05:38:00	659.20000000	659.49000000	659.19000000	659.49000000	52.64900000
2025-02-16 05:39:00	659.49000000	659.54000000	659.37000000	659.53000000	14.23800000
2025-02-16 05:40:00	659.53000000	660.06000000	659.53000000	659.80000000	58.05900000
2025-02-16 05:41:00	659.80000000	660.07000000	659.75000000	660.06000000	180.29700000
2025-02-16 05:42:00	660.06000000	660.07000000	659.90000000	659.91000000	46.59600000
2025-02-16 05:43:00	659.91000000	659.91000000	659.85000000	659.91000000	33.97100000
2025-02-16 05:44:00	659.91000000	660.30000000	659.91000000	660.14000000	35.46400000
2025-02-16 05:45:00	660.13000000	660.13000000	660.00000000	660.02000000	23.98600000
2025-02-16 05:46:00	660.03000000	660.70000000	660.03000000	660.51000000	74.28500000
2025-02-16 05:47:00	660.52000000	661.74000000	660.51000000	661.74000000	1181.92600000
2025-02-16 05:48:00	661.75000000	662.00000000	661.20000000	661.37000000	373.48700000
2025-02-16 05:49:00	661.38000000	661.38000000	661.06000000	661.11000000	55.49000000
2025-02-16 05:50:00	661.10000000	661.10000000	660.78000000	660.90000000	61.92400000
2025-02-16 05:51:00	660.90000000	661.06000000	660.79000000	660.86000000	47.96300000
2025-02-16 05:52:00	660.85000000	660.88000000	660.70000000	660.70000000	20.33600000
2025-02-16 05:53:00	660.70000000	660.70000000	660.42000000	660.49000000	42.42800000
2025-02-16 05:54:00	660.49000000	660.56000000	660.46000000	660.47000000	71.57900000
2025-02-16 05:55:00	660.47000000	660.47000000	660.08000000	660.26000000	130.72600000
2025-02-16 05:56:00	660.25000000	660.30000000	660.08000000	660.18000000	51.09800000
2025-02-16 05:57:00	660.17000000	660.37000000	660.10000000	660.10000000	141.68000000
2025-02-16 05:58:00	660.11000000	660.39000000	660.09000000	660.36000000	166.12200000
2025-02-16 05:59:00	660.36000000	660.55000000	660.35000000	660.45000000	69.62700000
2025-02-16 06:00:00	660.45000000	660.45000000	660.00000000	660.15000000	65.65900000
2025-02-16 06:01:00	660.16000000	660.42000000	660.16000000	660.36000000	54.75300000
2025-02-16 06:02:00	660.36000000	660.48000000	660.36000000	660.48000000	43.28800000
2025-02-16 06:03:00	660.48000000	660.55000000	660.45000000	660.49000000	76.31200000
2025-02-16 06:04:00	660.48000000	660.48000000	660.20000000	660.20000000	35.29600000
2025-02-16 06:05:00	660.20000000	660.21000000	659.94000000	659.95000000	42.48500000
2025-02-16 06:06:00	659.94000000	659.95000000	659.66000000	659.92000000	59.65600000
2025-02-16 06:07:00	659.92000000	659.92000000	659.41000000	659.60000000	223.82400000
2025-02-16 06:08:00	659.60000000	659.76000000	659.59000000	659.76000000	54.28200000
2025-02-16 06:09:00	659.75000000	660.30000000	659.75000000	660.30000000	81.99900000
2025-02-16 06:10:00	660.30000000	660.30000000	660.10000000	660.16000000	21.97100000
2025-02-16 06:11:00	660.15000000	660.30000000	660.06000000	660.14000000	32.02100000
2025-02-16 06:12:00	660.13000000	660.17000000	660.09000000	660.15000000	15.22400000
2025-02-16 06:13:00	660.16000000	660.16000000	659.61000000	659.61000000	43.92700000
2025-02-16 06:14:00	659.60000000	659.95000000	659.51000000	659.88000000	126.09400000
2025-02-16 06:15:00	659.87000000	659.87000000	659.46000000	659.56000000	49.74000000
2025-02-16 06:16:00	659.56000000	659.82000000	659.56000000	659.81000000	30.80200000
2025-02-16 06:17:00	659.81000000	660.08000000	659.81000000	660.07000000	40.38300000
2025-02-16 06:18:00	660.07000000	660.07000000	659.69000000	659.91000000	28.94100000
2025-02-16 06:19:00	659.92000000	660.17000000	659.91000000	660.17000000	47.63500000
2025-02-16 06:20:00	660.17000000	660.50000000	660.17000000	660.33000000	53.22600000
2025-02-16 06:21:00	660.32000000	660.40000000	660.25000000	660.39000000	51.38400000
2025-02-16 06:22:00	660.39000000	660.39000000	660.11000000	660.11000000	40.74000000
2025-02-16 06:23:00	660.10000000	660.20000000	660.10000000	660.19000000	27.47500000
2025-02-16 06:24:00	660.19000000	660.40000000	660.19000000	660.27000000	64.88700000
2025-02-16 06:25:00	660.27000000	660.35000000	660.10000000	660.10000000	22.59400000
2025-02-16 06:26:00	660.10000000	660.10000000	659.68000000	659.94000000	40.97000000
2025-02-16 06:27:00	659.93000000	659.94000000	659.40000000	659.50000000	58.64100000
2025-02-16 06:28:00	659.50000000	659.89000000	659.50000000	659.88000000	33.38700000
2025-02-16 06:29:00	659.89000000	660.10000000	659.88000000	660.09000000	36.55300000
2025-02-16 06:30:00	660.10000000	660.23000000	659.60000000	659.60000000	50.77700000
2025-02-16 06:31:00	659.60000000	660.14000000	659.56000000	660.14000000	38.25100000
2025-02-16 06:32:00	660.14000000	660.49000000	660.11000000	660.35000000	162.70800000
2025-02-16 06:33:00	660.35000000	660.49000000	660.16000000	660.48000000	90.35600000
2025-02-16 06:34:00	660.49000000	660.52000000	660.17000000	660.17000000	46.97300000
2025-02-16 06:35:00	660.18000000	660.30000000	659.90000000	659.91000000	32.82200000
2025-02-16 06:36:00	659.91000000	659.91000000	659.61000000	659.72000000	32.54100000
2025-02-16 06:37:00	659.73000000	659.73000000	659.47000000	659.60000000	68.03300000
2025-02-16 06:38:00	659.60000000	660.00000000	659.55000000	660.00000000	82.54400000
2025-02-16 06:39:00	660.00000000	660.21000000	659.99000000	660.00000000	52.09700000
2025-02-16 06:40:00	660.00000000	660.00000000	659.60000000	659.61000000	15.35600000
2025-02-16 06:41:00	659.61000000	659.61000000	659.42000000	659.45000000	36.55000000
2025-02-16 06:42:00	659.45000000	659.45000000	659.00000000	659.01000000	54.97900000
2025-02-16 06:43:00	659.01000000	659.01000000	658.84000000	658.84000000	50.30800000
